date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,1070.51,1070.51,1024.38,1040.22,3598463.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,1041.95,1041.95,834.05,899.91,11464052.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,932.42,932.42,846.58,906.67,8798437.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,930.35,971.74,913.38,960.35,5451521.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,964.98,969.52,952.16,964.74,2476737.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,976.82,977.66,959.66,964.88,2242074.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,971.99,1022.21,969.52,1006.47,8695834.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,1013.33,1020.24,1001.59,1013.28,4385975.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,1023.2,1023.2,1000.01,1004.01,1996303.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,1010.37,1014.02,1001.15,1004.65,1511522.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,1005.44,1024.83,1005.14,1018.66,2486989.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,1022.06,1023.2,989.55,1001.15,2550530.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,1003.81,1013.33,993.79,1002.08,1694557.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,1005.24,1032.08,994.78,998.83,5664314.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,1006.42,1024.14,994.19,996.8,4131226.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,1000.5,1005.24,973.96,981.86,3163136.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,986.69,989.4,974.85,977.27,3137677.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,977.81,989.01,970.26,978.06,2402997.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,982.45,994.09,974.85,976.08,3777772.0,0.0,0.0,0.0
