date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,244.0,246.7,244.0,244.85,361719,0.0,0.0
2024-03-04 00:00:00+05:30,248.3,248.3,244.1,244.9,438836,0.0,0.0
2024-03-05 00:00:00+05:30,246.2,259.2,245.6,252.45,2857432,0.0,0.0
2024-03-06 00:00:00+05:30,252.45,252.5,244.1,246.8,680997,0.0,0.0
2024-03-07 00:00:00+05:30,247.0,249.4,246.0,246.8,397520,0.0,0.0
2024-03-11 00:00:00+05:30,247.0,248.25,237.2,240.3,1367543,0.0,0.0
2024-03-12 00:00:00+05:30,241.3,242.6,235.1,236.4,871528,0.0,0.0
2024-03-13 00:00:00+05:30,236.75,239.0,220.05,222.3,1491513,0.0,0.0
2024-03-14 00:00:00+05:30,223.9,226.85,219.15,220.7,1566799,0.0,0.0
2024-03-15 00:00:00+05:30,223.05,239.85,223.05,232.25,12689044,0.0,0.0
2024-03-18 00:00:00+05:30,231.75,234.35,227.55,228.65,787596,0.0,0.0
2024-03-19 00:00:00+05:30,229.5,231.9,222.75,223.6,930500,0.0,0.0
2024-03-20 00:00:00+05:30,223.5,226.8,219.85,221.45,1012761,0.0,0.0
2024-03-21 00:00:00+05:30,225.0,225.6,222.5,223.05,620697,0.0,0.0
2024-03-22 00:00:00+05:30,223.0,226.55,222.6,224.85,996584,0.0,0.0
2024-03-26 00:00:00+05:30,225.0,226.35,221.0,221.4,998595,0.0,0.0
2024-03-27 00:00:00+05:30,222.1,224.5,216.1,217.75,1214637,0.0,0.0
2024-03-28 00:00:00+05:30,220.0,220.95,213.0,214.5,1165340,0.0,0.0
