date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,10.1,10.25,9.85,9.91,2145231,0.0,0.0
2024-03-04 00:00:00+05:30,9.96,10.05,9.75,9.82,2894270,0.0,0.0
2024-03-05 00:00:00+05:30,9.8,9.9,9.63,9.68,1398966,0.0,0.0
2024-03-06 00:00:00+05:30,9.49,9.8,9.2,9.41,2564984,0.0,0.0
2024-03-07 00:00:00+05:30,9.5,9.73,9.12,9.39,1118622,0.0,0.0
2024-03-11 00:00:00+05:30,9.46,9.7,9.1,9.24,1533526,0.0,0.0
2024-03-12 00:00:00+05:30,9.06,9.15,8.78,8.78,1873542,0.0,0.0
2024-03-13 00:00:00+05:30,8.65,8.65,8.35,8.35,1376885,0.0,0.0
2024-03-14 00:00:00+05:30,7.94,8.7,7.94,8.38,10154390,0.0,0.0
2024-03-15 00:00:00+05:30,8.35,8.68,8.02,8.56,2394007,0.0,0.0
2024-03-18 00:00:00+05:30,8.6,8.7,8.2,8.24,2566116,0.0,0.0
2024-03-19 00:00:00+05:30,8.21,8.21,7.95,8.06,2389588,0.0,0.0
2024-03-20 00:00:00+05:30,7.9,8.25,7.9,8.08,2437117,0.0,0.0
2024-03-21 00:00:00+05:30,8.1,8.48,8.1,8.48,2579730,0.0,0.0
2024-03-22 00:00:00+05:30,8.54,8.9,8.37,8.9,1133816,0.0,0.0
2024-03-26 00:00:00+05:30,9.08,9.15,8.6,8.65,3522066,0.0,0.0
2024-03-27 00:00:00+05:30,8.8,8.8,8.23,8.26,2913468,0.0,0.0
2024-03-28 00:00:00+05:30,8.3,8.6,8.2,8.28,3305196,0.0,0.0
