date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,902.91,1012.73,902.81,980.74,204948,0.0,0.0
2022-06-02 00:00:00+05:30,968.13,976.64,951.42,960.96,83758,0.0,0.0
2022-06-03 00:00:00+05:30,974.16,994.93,927.63,936.88,84497,0.0,0.0
2022-06-06 00:00:00+05:30,945.88,945.88,895.69,910.62,38763,0.0,0.0
2022-06-07 00:00:00+05:30,910.62,934.45,898.01,907.75,57981,0.0,0.0
2022-06-08 00:00:00+05:30,931.24,931.24,897.66,903.15,25850,0.0,0.0
2022-06-09 00:00:00+05:30,899.99,916.6,891.73,897.52,64766,0.0,0.0
2022-06-10 00:00:00+05:30,890.05,896.18,874.37,883.42,45941,0.0,0.0
2022-06-13 00:00:00+05:30,845.59,868.34,845.59,858.6,76420,0.0,0.0
2022-06-14 00:00:00+05:30,846.63,876.75,846.63,861.57,54729,0.0,0.0
2022-06-15 00:00:00+05:30,875.26,878.58,863.4,866.41,40023,0.0,0.0
2022-06-16 00:00:00+05:30,886.19,890.2,844.7,851.63,69507,0.0,0.0
2022-06-17 00:00:00+05:30,851.53,854.44,809.84,817.7,36749,0.0,0.0
2022-06-20 00:00:00+05:30,825.81,825.86,776.91,812.61,2064077,0.0,0.0
2022-06-21 00:00:00+05:30,814.88,852.52,814.88,838.82,65134,0.0,0.0
2022-06-22 00:00:00+05:30,834.22,851.53,821.41,837.48,47379,0.0,0.0
2022-06-23 00:00:00+05:30,835.7,857.11,830.0,841.4,43293,2.0,0.0
2022-06-24 00:00:00+05:30,861.42,879.91,857.51,860.53,22640,0.0,0.0
2022-06-27 00:00:00+05:30,877.83,880.8,867.22,870.49,18028,0.0,0.0
2022-06-28 00:00:00+05:30,872.33,872.33,844.13,853.49,27242,0.0,0.0
2022-06-29 00:00:00+05:30,838.67,846.6,832.73,834.56,11925,0.0,0.0
