date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-01 00:00:00+05:30,77.0,78.96,74.67,76.42,2388430.0,0.0,0.0,
2025-02-03 00:00:00+05:30,75.95,75.95,72.8,73.29,3010973.0,0.0,0.0,
2025-02-04 00:00:00+05:30,73.5,75.7,73.5,73.92,2426029.0,0.0,0.0,
2025-02-05 00:00:00+05:30,74.55,76.45,74.5,74.65,1816596.0,0.0,0.0,
2025-02-06 00:00:00+05:30,75.0,75.83,73.76,74.48,1801957.0,0.0,0.0,
2025-02-07 00:00:00+05:30,74.5,76.64,74.03,75.87,3782759.0,0.0,0.0,
2025-02-10 00:00:00+05:30,75.7,75.8,72.81,73.32,2490017.0,0.0,0.0,
2025-02-11 00:00:00+05:30,73.45,73.62,68.68,69.88,3113858.0,0.0,0.0,
2025-02-12 00:00:00+05:30,69.78,70.69,66.7,70.01,4086422.0,0.0,0.0,
2025-02-13 00:00:00+05:30,70.1,73.45,69.55,70.74,3390597.0,0.0,0.0,
2025-02-14 00:00:00+05:30,72.0,72.15,64.51,65.25,6265738.0,0.0,0.0,
2025-02-17 00:00:00+05:30,65.36,65.4,61.33,63.41,5754995.0,0.0,0.0,
2025-02-18 00:00:00+05:30,63.75,64.51,60.41,61.77,4860985.0,0.0,0.0,
2025-02-19 00:00:00+05:30,61.25,66.97,60.49,66.37,4487184.0,0.0,0.0,
2025-02-20 00:00:00+05:30,65.98,68.27,65.15,67.67,3052415.0,0.0,0.0,
2025-02-21 00:00:00+05:30,67.58,70.1,65.9,66.27,3578747.0,0.0,0.0,
2025-02-24 00:00:00+05:30,65.0,65.03,61.41,61.65,5599483.0,0.0,0.0,
2025-02-25 00:00:00+05:30,61.9,62.9,60.02,60.41,5021294.0,0.0,0.0,
2025-02-27 00:00:00+05:30,61.15,61.4,57.24,57.43,4515951.0,0.0,0.0,
