date,open,high,low,close,volume,dividends,stock_splits
2021-09-01 00:00:00+05:30,10.8,11.4,10.75,11.1,151330531,0.0,0.0
2021-09-02 00:00:00+05:30,11.15,11.4,10.95,11.15,159594864,0.0,0.0
2021-09-03 00:00:00+05:30,11.2,11.25,11.05,11.1,111419956,0.0,0.0
2021-09-06 00:00:00+05:30,11.15,11.2,10.95,11.0,58976619,0.0,0.0
2021-09-07 00:00:00+05:30,11.05,11.05,10.8,10.9,59519176,0.0,0.0
2021-09-08 00:00:00+05:30,10.95,11.4,10.9,10.9,146456916,0.0,0.0
2021-09-09 00:00:00+05:30,10.9,11.1,10.8,10.95,89310141,0.0,0.0
2021-09-13 00:00:00+05:30,11.0,11.15,10.9,11.1,115738343,0.0,0.0
2021-09-14 00:00:00+05:30,11.1,12.85,11.05,12.45,777602458,0.0,0.0
2021-09-15 00:00:00+05:30,12.6,12.85,12.3,12.7,338102064,0.0,0.0
2021-09-16 00:00:00+05:30,12.95,15.05,12.9,14.7,910231884,0.0,0.0
2021-09-17 00:00:00+05:30,14.35,14.5,12.95,13.25,582883624,0.0,0.0
2021-09-20 00:00:00+05:30,13.0,13.75,12.7,12.8,180681962,0.0,0.0
2021-09-21 00:00:00+05:30,12.9,13.05,12.55,13.0,110549666,0.0,0.0
2021-09-22 00:00:00+05:30,13.1,13.4,13.05,13.15,90746640,0.0,0.0
2021-09-23 00:00:00+05:30,13.25,13.35,12.95,13.0,78550572,0.0,0.0
2021-09-24 00:00:00+05:30,13.0,13.3,12.8,12.85,71409608,0.0,0.0
2021-09-27 00:00:00+05:30,13.0,13.0,12.8,12.9,54816217,0.0,0.0
2021-09-28 00:00:00+05:30,13.0,13.2,12.55,12.75,115261485,0.0,0.0
2021-09-29 00:00:00+05:30,12.65,12.85,12.2,12.3,195039117,0.0,0.0
