date,open,high,low,close,volume,dividends,stock_splits
2020-11-02 00:00:00+05:30,336.72,339.48,330.13,335.2,82739,0.0,0.0
2020-11-03 00:00:00+05:30,339.48,340.66,328.55,333.92,61704,0.0,0.0
2020-11-04 00:00:00+05:30,334.26,347.8,332.83,344.5,147036,0.0,0.0
2020-11-05 00:00:00+05:30,320.18,335.25,281.14,325.25,345332,0.0,0.0
2020-11-06 00:00:00+05:30,325.01,328.5,319.3,320.87,181403,0.0,0.0
2020-11-09 00:00:00+05:30,325.89,325.89,316.05,317.03,55114,0.0,0.0
2020-11-10 00:00:00+05:30,319.94,319.94,306.2,307.28,74659,0.0,0.0
2020-11-11 00:00:00+05:30,302.26,316.93,302.26,310.73,173730,0.0,0.0
2020-11-12 00:00:00+05:30,311.37,316.29,311.37,313.54,87218,0.0,0.0
2020-11-13 00:00:00+05:30,314.87,318.75,312.95,316.34,34056,0.0,0.0
2020-11-14 00:00:00+05:30,319.99,320.13,317.82,319.44,48313,0.0,0.0
2020-11-17 00:00:00+05:30,323.92,323.92,318.8,319.69,33030,0.0,0.0
2020-11-18 00:00:00+05:30,319.99,320.77,316.69,318.36,26701,0.0,0.0
2020-11-19 00:00:00+05:30,318.56,320.67,312.4,313.04,45459,0.0,0.0
2020-11-20 00:00:00+05:30,315.06,317.52,312.45,315.36,88567,0.0,0.0
2020-11-23 00:00:00+05:30,317.03,317.87,309.89,313.59,24147,0.0,0.0
2020-11-24 00:00:00+05:30,313.24,322.45,313.24,316.19,135278,0.0,0.0
2020-11-25 00:00:00+05:30,317.52,318.56,312.6,313.24,75562,0.0,0.0
2020-11-26 00:00:00+05:30,313.09,315.65,305.81,307.23,144192,0.0,0.0
2020-11-27 00:00:00+05:30,310.93,313.09,307.23,308.96,142043,0.0,0.0
