date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,760.77,776.68,760.77,771.82,6816743,0.0,0.0
2022-04-04 00:00:00+05:30,776.98,807.58,769.76,804.04,13743062,0.0,0.0
2022-04-05 00:00:00+05:30,825.11,845.64,811.36,833.02,21090646,0.0,0.0
2022-04-06 00:00:00+05:30,837.83,847.36,825.11,834.79,8785541,0.0,0.0
2022-04-07 00:00:00+05:30,834.93,850.65,799.18,802.91,11662093,0.0,0.0
2022-04-08 00:00:00+05:30,808.41,829.82,802.91,824.42,5777924,0.0,0.0
2022-04-11 00:00:00+05:30,825.11,844.76,824.42,839.4,6030153,0.0,0.0
2022-04-12 00:00:00+05:30,838.76,843.77,820.2,829.92,5597246,0.0,0.0
2022-04-13 00:00:00+05:30,834.83,839.75,821.67,825.6,2955807,0.0,0.0
2022-04-18 00:00:00+05:30,816.61,831.74,806.84,827.76,3969878,0.0,0.0
2022-04-19 00:00:00+05:30,833.95,835.18,792.69,804.78,4472320,0.0,0.0
2022-04-20 00:00:00+05:30,810.97,821.13,805.46,812.98,3071216,0.0,0.0
2022-04-21 00:00:00+05:30,818.23,843.68,817.55,835.42,5539106,0.0,0.0
2022-04-22 00:00:00+05:30,832.43,870.29,825.8,858.65,17864000,0.0,0.0
2022-04-25 00:00:00+05:30,858.46,865.33,833.61,844.31,10145325,0.0,0.0
2022-04-26 00:00:00+05:30,852.61,896.82,850.06,893.38,21010788,0.0,0.0
2022-04-27 00:00:00+05:30,897.85,908.26,864.4,871.57,20793885,0.0,0.0
2022-04-28 00:00:00+05:30,883.06,884.29,861.26,871.38,8778304,0.0,0.0
2022-04-29 00:00:00+05:30,876.88,882.97,837.0,841.22,11543840,0.0,0.0
