date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,77.09,80.52,77.09,79.77,5558630,0.0,0.0
2023-12-04 00:00:00+05:30,82.03,83.61,81.37,82.75,9820530,0.0,0.0
2023-12-05 00:00:00+05:30,83.31,84.8,82.55,84.04,5097226,0.0,0.0
2023-12-06 00:00:00+05:30,84.68,85.44,83.86,84.44,6039270,0.0,0.0
2023-12-07 00:00:00+05:30,84.8,86.18,83.48,85.7,3501975,0.0,0.0
2023-12-08 00:00:00+05:30,86.22,87.07,83.66,85.54,4944385,0.0,0.0
2023-12-11 00:00:00+05:30,85.88,88.3,85.64,87.42,6215107,0.0,0.0
2023-12-12 00:00:00+05:30,87.96,88.76,86.74,87.16,4999850,0.0,0.0
2023-12-13 00:00:00+05:30,87.48,88.15,86.9,87.73,4290482,0.0,0.0
2023-12-14 00:00:00+05:30,88.84,89.68,88.23,88.86,3588771,0.0,0.0
2023-12-15 00:00:00+05:30,90.74,90.74,88.57,90.17,4253321,0.0,0.0
2023-12-18 00:00:00+05:30,90.32,91.11,89.32,90.29,2209166,0.0,0.0
2023-12-19 00:00:00+05:30,90.29,91.27,88.99,90.29,3769915,0.0,0.0
2023-12-20 00:00:00+05:30,90.74,91.12,85.29,85.8,3860770,0.0,0.0
2023-12-21 00:00:00+05:30,84.82,89.13,83.8,88.78,4764954,0.0,0.0
2023-12-22 00:00:00+05:30,89.27,89.38,87.32,88.18,2236416,0.0,0.0
2023-12-26 00:00:00+05:30,88.82,89.34,87.22,87.49,2479411,0.0,0.0
2023-12-27 00:00:00+05:30,88.04,91.02,88.01,90.7,6201267,0.0,0.0
2023-12-28 00:00:00+05:30,91.62,96.56,91.62,94.51,12894980,0.0,0.0
2023-12-29 00:00:00+05:30,95.54,95.54,93.74,94.67,8548898,0.0,0.0
