date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,3.89,3.9,3.79,3.81,5766676,0.0,0.0
2024-08-02 00:00:00+05:30,3.66,3.86,3.66,3.77,6010104,0.0,0.0
2024-08-05 00:00:00+05:30,3.71,3.76,3.59,3.61,10015641,0.0,0.0
2024-08-06 00:00:00+05:30,3.64,3.81,3.59,3.61,7208250,0.0,0.0
2024-08-07 00:00:00+05:30,3.67,3.74,3.64,3.72,4296811,0.0,0.0
2024-08-08 00:00:00+05:30,3.75,3.84,3.7,3.7,5595713,0.0,0.0
2024-08-09 00:00:00+05:30,3.76,3.77,3.63,3.66,4708550,0.0,0.0
2024-08-12 00:00:00+05:30,3.65,3.85,3.61,3.68,8381569,0.0,0.0
2024-08-13 00:00:00+05:30,3.71,3.74,3.66,3.66,3990997,0.0,0.0
2024-08-14 00:00:00+05:30,3.75,3.76,3.65,3.67,5353846,0.0,0.0
2024-08-16 00:00:00+05:30,3.74,3.75,3.65,3.65,3442947,0.0,0.0
2024-08-19 00:00:00+05:30,3.67,3.72,3.65,3.66,4924431,0.0,0.0
2024-08-20 00:00:00+05:30,3.67,3.7,3.65,3.67,3191511,0.0,0.0
2024-08-21 00:00:00+05:30,3.69,3.79,3.67,3.75,6238648,0.0,0.0
2024-08-22 00:00:00+05:30,3.79,3.87,3.77,3.81,6499511,0.0,0.0
2024-08-23 00:00:00+05:30,3.88,3.88,3.72,3.74,6497043,0.0,0.0
2024-08-26 00:00:00+05:30,3.75,3.77,3.66,3.68,6207429,0.0,0.0
2024-08-27 00:00:00+05:30,3.68,3.75,3.66,3.72,4261371,0.0,0.0
2024-08-28 00:00:00+05:30,3.76,3.87,3.74,3.76,7650722,0.0,0.0
2024-08-29 00:00:00+05:30,3.79,3.85,3.71,3.77,5829529,0.0,0.0
2024-08-30 00:00:00+05:30,3.79,3.82,3.69,3.71,4652722,0.0,0.0
