date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,267.2,269.0,265.45,267.2,522624,0.0,0.0
2023-11-02 00:00:00+05:30,269.2,272.0,267.25,271.15,547198,0.0,0.0
2023-11-03 00:00:00+05:30,272.95,273.7,268.75,270.1,500816,0.0,0.0
2023-11-06 00:00:00+05:30,271.7,272.25,266.7,268.85,1044038,0.0,0.0
2023-11-07 00:00:00+05:30,269.8,269.8,265.55,266.65,786254,0.0,0.0
2023-11-08 00:00:00+05:30,267.85,270.65,266.1,266.65,578465,0.0,0.0
2023-11-09 00:00:00+05:30,268.4,268.8,263.0,264.0,762317,0.0,0.0
2023-11-10 00:00:00+05:30,249.95,261.9,237.8,258.85,10768597,0.0,0.0
2023-11-13 00:00:00+05:30,263.0,263.05,258.05,259.15,1206727,0.0,0.0
2023-11-15 00:00:00+05:30,260.95,261.8,255.5,258.05,873333,0.0,0.0
2023-11-16 00:00:00+05:30,258.05,259.9,256.55,258.0,470867,0.0,0.0
2023-11-17 00:00:00+05:30,257.1,269.05,257.1,260.85,1254999,0.0,0.0
2023-11-20 00:00:00+05:30,261.0,266.7,260.6,263.55,653185,0.0,0.0
2023-11-21 00:00:00+05:30,265.25,265.25,262.5,263.9,455695,0.0,0.0
2023-11-22 00:00:00+05:30,263.3,270.6,262.0,268.0,1029070,0.0,0.0
2023-11-23 00:00:00+05:30,267.3,282.45,267.1,278.2,3609401,0.0,0.0
2023-11-24 00:00:00+05:30,279.8,282.0,272.0,273.55,773876,0.0,0.0
2023-11-28 00:00:00+05:30,275.95,283.95,270.05,282.5,1839163,0.0,0.0
2023-11-29 00:00:00+05:30,283.0,285.5,278.4,283.3,881985,0.0,0.0
