date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,3804.92,3920.22,3804.92,3897.2,2658723.0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,3912.28,3941.48,3901.46,3935.6,2307449.0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,3938.15,3944.12,3874.47,3884.51,1821198.0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,3918.41,3964.94,3901.02,3939.08,2518001.0,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,3928.35,3944.76,3906.8,3930.11,1668616.0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,3940.11,3949.17,3897.05,3911.89,1758882.0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,3903.86,3925.36,3894.16,3904.35,1305801.0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,3902.59,3921.79,3822.55,3829.55,2669716.0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,3850.96,3898.96,3816.28,3843.81,4872189.0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,3898.96,4114.43,3890.44,4098.76,13509164.0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,4149.46,4153.67,4072.41,4084.31,4848030.0,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,4087.05,4109.14,4060.5,4093.37,2029521.0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,4075.3,4236.94,4075.3,4227.68,5613364.0,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,4239.31,4279.92,4207.75,4224.59,3903354.0,10.0,0.0,0.0
2024-07-22 00:00:00+05:30,4222.18,4241.82,4187.86,4209.81,1896386.0,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,4205.54,4282.81,4189.14,4224.54,2365208.0,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,4209.96,4260.62,4190.91,4228.37,1809793.0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,4217.32,4264.45,4196.9,4244.32,2810342.0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,4271.32,4342.46,4258.61,4308.49,3552210.0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,4335.15,4350.86,4291.95,4301.86,1746803.0,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,4311.68,4318.46,4249.04,4286.4,1797906.0,0.0,0.0,0.0
