date,open,high,low,close,volume,dividends,stock_splits
2020-10-01 00:00:00+05:30,13.3,13.5,13.15,13.3,45034473,0.0,0.0
2020-10-05 00:00:00+05:30,13.45,13.65,13.3,13.35,52848911,0.0,0.0
2020-10-06 00:00:00+05:30,13.35,13.45,13.15,13.3,41178408,0.0,0.0
2020-10-07 00:00:00+05:30,13.3,13.3,13.1,13.15,31461862,0.0,0.0
2020-10-08 00:00:00+05:30,13.2,13.25,13.1,13.1,36030642,0.0,0.0
2020-10-09 00:00:00+05:30,13.05,13.2,13.0,13.15,48956206,0.0,0.0
2020-10-12 00:00:00+05:30,13.2,13.35,12.95,13.0,86131388,0.0,0.0
2020-10-13 00:00:00+05:30,12.95,13.15,12.8,12.95,63116120,0.0,0.0
2020-10-14 00:00:00+05:30,12.9,12.95,12.8,12.9,63099710,0.0,0.0
2020-10-15 00:00:00+05:30,12.9,12.9,12.6,12.65,53991774,0.0,0.0
2020-10-16 00:00:00+05:30,12.55,12.75,12.5,12.65,60457260,0.0,0.0
2020-10-19 00:00:00+05:30,12.85,13.05,12.8,12.9,52205071,0.0,0.0
2020-10-20 00:00:00+05:30,12.9,12.95,12.8,12.9,36303794,0.0,0.0
2020-10-21 00:00:00+05:30,13.0,13.15,12.65,12.95,76137706,0.0,0.0
2020-10-22 00:00:00+05:30,12.9,12.95,12.65,12.7,60841978,0.0,0.0
2020-10-23 00:00:00+05:30,12.7,13.3,12.65,13.3,73134340,0.0,0.0
2020-10-26 00:00:00+05:30,13.95,13.95,12.9,13.15,187495012,0.0,0.0
2020-10-27 00:00:00+05:30,13.05,13.1,12.7,12.85,96603556,0.0,0.0
2020-10-28 00:00:00+05:30,12.8,12.8,12.5,12.5,98681293,0.0,0.0
2020-10-29 00:00:00+05:30,12.3,12.45,12.15,12.4,58770634,0.0,0.0
2020-10-30 00:00:00+05:30,12.4,12.6,12.3,12.4,52710399,0.0,0.0
