date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,5.91,6.05,5.9,5.95,136656,0.0,0.0
2022-09-02 00:00:00+05:30,6.0,6.0,5.82,5.88,241417,0.0,0.0
2022-09-05 00:00:00+05:30,6.0,6.0,5.75,5.91,293856,0.0,0.0
2022-09-06 00:00:00+05:30,5.92,6.05,5.9,5.91,299173,0.0,0.0
2022-09-07 00:00:00+05:30,5.95,5.96,5.85,5.92,239399,0.0,0.0
2022-09-08 00:00:00+05:30,5.91,6.06,5.91,6.01,292380,0.0,0.0
2022-09-09 00:00:00+05:30,5.93,6.05,5.89,5.97,247318,0.0,0.0
2022-09-12 00:00:00+05:30,5.86,6.0,5.85,5.91,232571,0.0,0.0
2022-09-13 00:00:00+05:30,5.91,5.96,5.8,5.81,232235,0.0,0.0
2022-09-14 00:00:00+05:30,5.75,5.94,5.75,5.87,111297,0.0,0.0
2022-09-15 00:00:00+05:30,5.77,5.91,5.77,5.83,207909,0.0,0.0
2022-09-16 00:00:00+05:30,5.84,5.84,5.66,5.73,177598,0.0,0.0
2022-09-19 00:00:00+05:30,5.71,5.81,5.6,5.65,91399,0.0,0.0
2022-09-20 00:00:00+05:30,5.84,5.85,5.6,5.62,274207,0.0,0.0
2022-09-21 00:00:00+05:30,5.65,5.7,5.51,5.58,103055,0.0,0.0
2022-09-22 00:00:00+05:30,5.51,5.69,5.51,5.6,111367,0.0,0.0
2022-09-23 00:00:00+05:30,5.69,5.69,5.04,5.47,270858,0.0,0.0
2022-09-26 00:00:00+05:30,5.2,5.35,5.0,5.13,354267,0.0,0.0
2022-09-27 00:00:00+05:30,5.25,5.64,5.15,5.64,410812,0.0,0.0
2022-09-28 00:00:00+05:30,5.58,5.86,5.44,5.46,435546,0.0,0.0
2022-09-29 00:00:00+05:30,5.49,5.61,5.3,5.45,118887,0.0,0.0
