date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-07-01 00:00:00+05:30,760.07,769.72,756.06,764.87,1073345.0,0.0,0.0,0.0
2022-07-04 00:00:00+05:30,764.87,780.51,764.87,778.08,838947.0,0.0,0.0,0.0
2022-07-05 00:00:00+05:30,781.05,817.34,778.98,808.33,4213944.0,0.0,0.0,0.0
2022-07-06 00:00:00+05:30,805.8,847.38,800.11,841.69,3714476.0,0.0,0.0,0.0
2022-07-07 00:00:00+05:30,839.96,843.42,827.93,839.51,2093582.0,0.0,0.0,0.0
2022-07-08 00:00:00+05:30,841.64,844.41,836.94,842.58,1352265.0,0.0,0.0,0.0
2022-07-11 00:00:00+05:30,836.69,850.3,835.6,845.45,943398.0,0.0,0.0,0.0
2022-07-12 00:00:00+05:30,841.44,854.75,839.51,841.39,752520.0,0.0,0.0,0.0
2022-07-13 00:00:00+05:30,849.36,853.32,842.88,845.35,728011.0,0.0,0.0,0.0
2022-07-14 00:00:00+05:30,847.38,850.55,826.59,837.18,585350.0,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,837.18,841.79,825.3,826.89,673001.0,0.0,0.0,0.0
2022-07-18 00:00:00+05:30,830.06,837.73,818.87,836.29,777561.0,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,834.41,851.54,828.57,849.66,1311945.0,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,855.3,873.12,855.3,868.07,2698667.0,0.0,0.0,0.0
2022-07-21 00:00:00+05:30,869.11,881.63,865.25,875.1,1363240.0,0.0,0.0,0.0
2022-07-22 00:00:00+05:30,878.96,879.01,861.39,869.6,944189.0,0.0,0.0,0.0
2022-07-25 00:00:00+05:30,867.43,879.06,857.72,875.0,839160.0,0.0,0.0,0.0
2022-07-26 00:00:00+05:30,871.14,885.99,869.16,883.02,1976960.0,0.0,0.0,0.0
2022-07-27 00:00:00+05:30,887.47,887.47,875.1,879.85,827963.0,0.0,0.0,0.0
2022-07-28 00:00:00+05:30,879.06,928.41,875.49,919.79,4415986.0,0.0,0.0,0.0
2022-07-29 00:00:00+05:30,920.63,958.99,919.89,929.79,3802918.0,0.0,0.0,0.0
