date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,10.88,10.88,10.88,10.88,394719.0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,10.66,10.66,10.66,10.66,96551.0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,10.44,10.44,10.44,10.44,94092.0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,10.23,10.23,10.23,10.23,32867.0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,10.02,10.02,10.02,10.02,151938.0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,9.81,9.81,9.81,9.81,124978.0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,9.61,9.61,9.61,9.61,182030.0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,9.67,9.8,9.61,9.67,341395.0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,9.47,9.67,9.47,9.47,191374.0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,9.28,9.28,9.28,9.28,47334.0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,9.09,9.09,9.09,9.09,248578.0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,8.95,9.0,8.95,8.95,240552.0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,8.8,8.8,8.77,8.8,310483.0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,8.97,8.97,8.8,8.97,223267.0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,9.14,9.14,9.14,9.14,127750.0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,9.32,9.32,9.32,9.32,321735.0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,9.45,9.5,9.45,9.45,765503.0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,9.26,9.5,9.26,9.26,140998.0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,9.1,9.28,9.1,9.1,80463.0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,9.28,9.28,8.91,9.28,343512.0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,9.2,9.26,9.2,9.2,130898.0,0.0,0.0,0.0
