date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,0.6,0.6,0.6,0.6,2388486,0.0,0.0
2022-02-02 00:00:00+05:30,0.63,0.63,0.63,0.63,2839835,0.0,0.0
2022-02-03 00:00:00+05:30,0.66,0.66,0.66,0.66,1949380,0.0,0.0
2022-02-04 00:00:00+05:30,0.69,0.69,0.69,0.69,1503855,0.0,0.0
2022-02-07 00:00:00+05:30,0.72,0.72,0.72,0.72,254872,0.0,0.0
2022-02-08 00:00:00+05:30,0.75,0.75,0.75,0.75,284969,0.0,0.0
2022-02-09 00:00:00+05:30,0.78,0.78,0.78,0.78,260581,0.0,0.0
2022-02-10 00:00:00+05:30,0.81,0.81,0.81,0.81,558394,0.0,0.0
2022-02-11 00:00:00+05:30,0.85,0.85,0.85,0.85,1082256,0.0,0.0
2022-02-15 00:00:00+05:30,0.93,0.93,0.93,0.93,5419468,0.0,0.0
2022-02-16 00:00:00+05:30,0.97,0.97,0.97,0.97,400852,0.0,0.0
2022-02-17 00:00:00+05:30,1.01,1.01,1.01,1.01,274165,0.0,0.0
2022-02-18 00:00:00+05:30,1.06,1.06,1.06,1.06,223621,0.0,0.0
2022-02-21 00:00:00+05:30,1.11,1.11,1.11,1.11,177321,0.0,0.0
2022-02-22 00:00:00+05:30,1.16,1.16,1.16,1.16,1397617,0.0,0.0
2022-02-23 00:00:00+05:30,1.21,1.21,1.11,1.16,105832800,0.0,0.0
2022-02-24 00:00:00+05:30,1.11,1.21,1.11,1.11,89763030,0.0,0.0
2022-02-25 00:00:00+05:30,1.06,1.06,1.06,1.06,39426670,0.0,0.0
