date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,13.94,14.15,13.71,13.82,865961,0.0,0.0
2024-05-03 00:00:00+05:30,13.71,13.9,13.7,13.84,600971,0.0,0.0
2024-05-06 00:00:00+05:30,13.9,14.15,13.55,13.73,669358,0.0,0.0
2024-05-07 00:00:00+05:30,13.7,14.1,13.05,13.06,1614297,0.0,0.0
2024-05-08 00:00:00+05:30,13.06,13.71,12.5,13.32,749930,0.0,0.0
2024-05-09 00:00:00+05:30,13.55,13.59,12.72,12.9,743275,0.0,0.0
2024-05-10 00:00:00+05:30,12.9,13.0,12.55,12.83,1173467,0.0,0.0
2024-05-13 00:00:00+05:30,12.84,12.9,12.19,12.3,2076697,0.0,0.0
2024-05-14 00:00:00+05:30,12.49,12.91,12.25,12.91,1275461,0.0,0.0
2024-05-15 00:00:00+05:30,12.27,12.27,12.27,12.27,1142707,0.0,0.0
2024-05-16 00:00:00+05:30,11.66,11.66,11.66,11.66,1012555,0.0,0.0
2024-05-17 00:00:00+05:30,11.08,11.08,11.08,11.08,2660771,0.0,0.0
2024-05-21 00:00:00+05:30,10.01,10.01,10.01,10.01,974526,0.0,0.0
2024-05-22 00:00:00+05:30,9.51,9.51,9.51,9.51,1586615,0.0,0.0
2024-05-23 00:00:00+05:30,9.04,9.04,9.04,9.04,4170251,0.0,0.0
2024-05-24 00:00:00+05:30,8.59,9.49,8.59,9.49,6012564,0.0,0.0
2024-05-27 00:00:00+05:30,9.96,9.96,9.8,9.96,2511634,0.0,0.0
2024-05-28 00:00:00+05:30,10.45,10.45,10.45,10.45,288387,0.0,0.0
2024-05-29 00:00:00+05:30,10.97,10.97,10.97,10.97,765069,0.0,0.0
2024-05-30 00:00:00+05:30,11.51,11.51,10.5,11.51,2833881,0.0,0.0
