date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,33.85,35.4,33.4,35.35,2043106,0.0,0.0
2022-10-04 00:00:00+05:30,36.15,37.1,35.2,37.0,1639600,0.0,0.0
2022-10-06 00:00:00+05:30,37.85,38.15,36.05,36.8,2224769,0.0,0.0
2022-10-07 00:00:00+05:30,36.55,37.8,35.3,36.65,1361732,0.0,0.0
2022-10-10 00:00:00+05:30,37.5,42.55,36.35,41.6,4043377,0.0,0.0
2022-10-11 00:00:00+05:30,41.9,43.65,38.0,38.95,4655905,0.0,0.0
2022-10-12 00:00:00+05:30,39.0,39.75,36.55,38.6,2151727,0.0,0.0
2022-10-13 00:00:00+05:30,38.65,38.95,35.95,36.3,1991111,0.0,0.0
2022-10-14 00:00:00+05:30,37.4,41.3,37.4,40.45,7014004,0.0,0.0
2022-10-17 00:00:00+05:30,38.2,40.1,38.1,39.75,2263188,0.0,0.0
2022-10-18 00:00:00+05:30,39.95,40.45,34.1,39.05,2850960,0.0,0.0
2022-10-19 00:00:00+05:30,39.0,39.05,35.9,36.55,3114836,0.0,0.0
2022-10-20 00:00:00+05:30,36.1,37.0,35.4,36.05,1977691,0.0,0.0
2022-10-21 00:00:00+05:30,36.5,36.95,35.2,35.65,1720662,0.0,0.0
2022-10-24 00:00:00+05:30,36.7,38.15,36.25,36.8,1470591,0.0,0.0
2022-10-25 00:00:00+05:30,36.75,36.75,35.0,35.45,1690875,0.0,0.0
2022-10-27 00:00:00+05:30,36.0,36.25,35.6,35.8,950598,0.0,0.0
2022-10-28 00:00:00+05:30,35.6,35.9,34.5,34.7,1908548,0.0,0.0
