date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-02-01 00:00:00+05:30,164.57,164.57,164.57,164.57,0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,166.47,166.47,166.47,166.47,0,0.0,0.0,0.0
2022-02-03 00:00:00+05:30,164.46,164.46,164.46,164.46,0,0.0,0.0,0.0
2022-02-04 00:00:00+05:30,164.04,164.04,164.04,164.04,0,0.0,0.0,0.0
2022-02-07 00:00:00+05:30,161.21,161.21,161.21,161.21,0,0.0,0.0,0.0
2022-02-08 00:00:00+05:30,161.7,161.7,161.7,161.7,0,0.0,0.0,0.0
2022-02-09 00:00:00+05:30,163.58,163.58,163.58,163.58,0,0.0,0.0,0.0
2022-02-10 00:00:00+05:30,164.92,164.92,164.92,164.92,0,0.0,0.0,0.0
2022-02-11 00:00:00+05:30,162.76,162.76,162.76,162.76,0,0.0,0.0,0.0
2022-02-14 00:00:00+05:30,157.88,157.88,157.88,157.88,0,0.0,0.0,0.0
2022-02-15 00:00:00+05:30,162.65,162.65,162.65,162.65,0,0.0,0.0,0.0
2022-02-16 00:00:00+05:30,162.41,162.41,162.41,162.41,0,0.0,0.0,0.0
2022-02-17 00:00:00+05:30,162.24,162.24,162.24,162.24,0,0.0,0.0,0.0
2022-02-18 00:00:00+05:30,161.97,161.97,161.97,161.97,0,0.0,0.0,0.0
2022-02-21 00:00:00+05:30,161.37,161.37,161.37,161.37,0,0.0,0.0,0.0
2022-02-22 00:00:00+05:30,160.3,160.3,160.3,160.3,0,0.0,0.0,0.0
2022-02-23 00:00:00+05:30,160.03,160.03,160.03,160.03,0,0.0,0.0,0.0
2022-02-24 00:00:00+05:30,152.4,152.4,152.4,152.4,0,0.0,0.0,0.0
2022-02-25 00:00:00+05:30,156.23,156.23,156.23,156.23,0,0.0,0.0,0.0
