date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,155.05,155.05,153.95,153.95,4302,0.0,0.0
2024-06-04 00:00:00+05:30,153.95,153.95,150.9,150.9,1836,0.0,0.0
2024-06-05 00:00:00+05:30,147.9,147.9,147.9,147.9,1152,0.0,0.0
2024-06-06 00:00:00+05:30,144.95,145.0,144.95,145.0,2834,0.0,0.0
2024-06-07 00:00:00+05:30,145.0,147.9,145.0,147.9,5485,0.0,0.0
2024-06-10 00:00:00+05:30,147.9,150.7,147.9,150.7,3215,0.0,0.0
2024-06-11 00:00:00+05:30,150.7,150.8,150.7,150.8,2838,0.0,0.0
2024-06-12 00:00:00+05:30,153.8,153.8,153.8,153.8,1604,0.0,0.0
2024-06-13 00:00:00+05:30,156.85,156.85,156.85,156.85,1701,0.0,0.0
2024-06-14 00:00:00+05:30,159.85,159.95,159.85,159.95,1310,0.0,0.0
2024-06-18 00:00:00+05:30,167.9,167.9,167.9,167.9,3879,0.0,0.0
2024-06-19 00:00:00+05:30,176.25,176.25,176.25,176.25,4461,0.0,0.0
2024-06-20 00:00:00+05:30,185.05,185.05,185.05,185.05,8145,0.0,0.0
2024-06-21 00:00:00+05:30,185.05,185.05,175.8,175.8,22193,0.0,0.0
2024-06-24 00:00:00+05:30,170.0,184.55,167.05,183.55,17136,0.0,0.0
2024-06-25 00:00:00+05:30,189.9,192.7,186.0,192.7,18610,0.0,0.0
2024-06-26 00:00:00+05:30,202.0,202.0,183.2,187.5,19889,0.0,0.0
2024-06-27 00:00:00+05:30,192.9,192.9,178.15,181.05,13109,0.0,0.0
2024-06-28 00:00:00+05:30,186.8,186.8,175.0,177.9,11054,0.0,0.0
