date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,20.58,20.58,20.58,20.58,1006563,0.0,0.0
2022-01-04 00:00:00+05:30,21.57,21.57,19.59,21.57,6482574,0.0,0.0
2022-01-05 00:00:00+05:30,22.61,22.61,20.63,22.61,4690525,0.0,0.0
2022-01-06 00:00:00+05:30,23.7,23.7,22.86,23.7,2191584,0.0,0.0
2022-01-07 00:00:00+05:30,24.84,24.84,24.1,24.84,2280325,0.0,0.0
2022-01-10 00:00:00+05:30,26.08,26.08,26.08,26.08,1122654,0.0,0.0
2022-01-11 00:00:00+05:30,27.37,27.37,27.37,27.37,845107,0.0,0.0
2022-01-12 00:00:00+05:30,28.71,28.71,26.03,26.03,3857976,0.0,0.0
2022-01-13 00:00:00+05:30,24.74,24.74,24.74,24.74,615858,0.0,0.0
2022-01-14 00:00:00+05:30,23.55,23.55,23.55,23.55,1036310,0.0,0.0
2022-01-17 00:00:00+05:30,22.41,24.69,22.41,24.69,2842916,0.0,0.0
2022-01-18 00:00:00+05:30,25.88,25.88,23.5,24.99,5949768,0.0,0.0
2022-01-19 00:00:00+05:30,24.3,24.3,23.75,23.75,577569,0.0,0.0
2022-01-20 00:00:00+05:30,22.61,22.61,22.61,22.61,380381,0.0,0.0
2022-01-21 00:00:00+05:30,21.52,22.31,21.52,21.52,2162319,0.0,0.0
2022-01-24 00:00:00+05:30,20.48,20.48,20.48,20.48,269561,0.0,0.0
2022-01-25 00:00:00+05:30,19.49,19.49,19.49,19.49,339482,0.0,0.0
2022-01-27 00:00:00+05:30,18.54,18.54,18.54,18.54,263417,0.0,0.0
2022-01-28 00:00:00+05:30,17.65,17.65,17.65,17.65,409908,0.0,0.0
