date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-04 00:00:00+05:30,52.15,52.15,52.15,52.15,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,52.72,52.72,52.72,52.72,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+05:30,53.49,53.49,53.49,53.49,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+05:30,53.21,53.21,53.21,53.21,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+05:30,52.93,52.93,52.93,52.93,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+05:30,52.85,52.85,52.85,52.85,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+05:30,52.03,52.03,52.03,52.03,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+05:30,51.02,51.02,51.02,51.02,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+05:30,51.1,51.1,51.1,51.1,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+05:30,50.89,50.89,50.89,50.89,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+05:30,51.31,51.31,51.31,51.31,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+05:30,50.98,50.98,50.98,50.98,0.0,0.0,0.0,0.0
