date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,2.3,2.3,2.25,2.3,5398387,0.0,0.0
2023-08-02 00:00:00+05:30,2.25,2.35,2.2,2.25,7334614,0.0,0.0
2023-08-03 00:00:00+05:30,2.25,2.3,2.2,2.25,2793877,0.0,0.0
2023-08-04 00:00:00+05:30,2.3,2.4,2.25,2.35,6738313,0.0,0.0
2023-08-07 00:00:00+05:30,2.35,2.75,2.3,2.6,25004428,0.0,0.0
2023-08-08 00:00:00+05:30,2.65,2.7,2.5,2.5,11323145,0.0,0.0
2023-08-09 00:00:00+05:30,2.6,2.9,2.45,2.5,27781161,0.0,0.0
2023-08-10 00:00:00+05:30,2.55,2.6,2.35,2.4,14914473,0.0,0.0
2023-08-11 00:00:00+05:30,2.45,2.5,2.25,2.35,14744802,0.0,0.0
2023-08-14 00:00:00+05:30,2.35,2.4,2.35,2.4,3776546,0.0,0.0
2023-08-16 00:00:00+05:30,2.4,2.45,2.3,2.35,9511467,0.0,0.0
2023-08-17 00:00:00+05:30,2.35,2.35,2.3,2.3,2803219,0.0,0.0
2023-08-18 00:00:00+05:30,2.3,2.4,2.3,2.3,4569923,0.0,0.0
2023-08-21 00:00:00+05:30,2.35,2.4,2.3,2.3,4931627,0.0,0.0
2023-08-22 00:00:00+05:30,2.35,2.45,2.3,2.4,6621059,0.0,0.0
2023-08-23 00:00:00+05:30,2.45,2.45,2.2,2.3,21467667,0.0,0.0
2023-08-24 00:00:00+05:30,2.35,2.35,2.3,2.3,2812309,0.0,0.0
2023-08-25 00:00:00+05:30,2.35,2.4,2.25,2.3,7141757,0.0,0.0
2023-08-28 00:00:00+05:30,2.35,2.35,2.3,2.3,2647457,0.0,0.0
2023-08-29 00:00:00+05:30,2.35,2.45,2.3,2.35,8200877,0.0,0.0
2023-08-30 00:00:00+05:30,2.35,2.4,2.35,2.35,4180898,0.0,0.0
