date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,6.5,6.55,6.3,6.4,14425317,0.0,0.0
2022-07-04 00:00:00+05:30,6.4,6.55,6.35,6.4,9523033,0.0,0.0
2022-07-05 00:00:00+05:30,6.5,6.55,6.3,6.35,17383986,0.0,0.0
2022-07-06 00:00:00+05:30,6.35,6.4,6.15,6.25,15085069,0.0,0.0
2022-07-07 00:00:00+05:30,6.35,6.4,6.25,6.3,10349624,0.0,0.0
2022-07-08 00:00:00+05:30,6.35,6.4,6.2,6.3,13059090,0.0,0.0
2022-07-11 00:00:00+05:30,6.3,6.6,6.2,6.4,20209434,0.0,0.0
2022-07-12 00:00:00+05:30,6.4,6.65,6.35,6.5,20248594,0.0,0.0
2022-07-13 00:00:00+05:30,6.55,6.6,6.3,6.35,14916573,0.0,0.0
2022-07-14 00:00:00+05:30,6.35,6.4,6.2,6.3,13146618,0.0,0.0
2022-07-15 00:00:00+05:30,6.35,6.4,6.2,6.25,10066306,0.0,0.0
2022-07-18 00:00:00+05:30,6.3,6.4,6.25,6.3,12850543,0.0,0.0
2022-07-19 00:00:00+05:30,6.3,6.5,6.25,6.4,16437165,0.0,0.0
2022-07-20 00:00:00+05:30,6.5,6.55,6.25,6.35,16475324,0.0,0.0
2022-07-21 00:00:00+05:30,6.4,6.95,6.3,6.6,74627873,0.0,0.0
2022-07-22 00:00:00+05:30,6.6,6.7,6.45,6.5,19388492,0.0,0.0
2022-07-25 00:00:00+05:30,6.55,6.6,6.35,6.4,9869840,0.0,0.0
2022-07-26 00:00:00+05:30,6.35,6.4,6.3,6.3,10900739,0.0,0.0
2022-07-27 00:00:00+05:30,6.35,6.35,6.25,6.25,8648885,0.0,0.0
2022-07-28 00:00:00+05:30,6.3,6.35,6.05,6.15,17436036,0.0,0.0
2022-07-29 00:00:00+05:30,6.2,6.55,6.15,6.4,26379992,0.0,0.0
