date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,42.33,43.66,41.42,43.32,52458,0.0,0.0
2022-03-03 00:00:00+05:30,44.33,44.66,41.5,43.03,51408,0.0,0.0
2022-03-04 00:00:00+05:30,41.34,45.18,41.01,43.97,33204,0.0,0.0
2022-03-07 00:00:00+05:30,43.16,43.84,41.78,41.8,61752,0.0,0.0
2022-03-08 00:00:00+05:30,42.47,42.67,40.01,42.01,33612,0.0,0.0
2022-03-09 00:00:00+05:30,43.27,44.11,41.01,44.08,90360,0.0,0.0
2022-03-10 00:00:00+05:30,45.62,45.79,43.22,43.86,94938,0.0,0.0
2022-03-11 00:00:00+05:30,43.88,44.81,41.84,42.09,104040,0.0,0.0
2022-03-14 00:00:00+05:30,42.94,42.94,39.99,39.99,169854,0.0,0.0
2022-03-15 00:00:00+05:30,39.99,41.99,38.0,41.99,298218,0.0,0.0
2022-03-16 00:00:00+05:30,44.08,44.08,39.89,44.08,151854,0.0,0.0
2022-03-17 00:00:00+05:30,46.27,46.28,43.16,44.72,147762,0.0,0.0
2022-03-21 00:00:00+05:30,43.33,45.41,42.49,42.57,91380,0.0,0.0
2022-03-22 00:00:00+05:30,42.57,42.99,40.85,41.58,73044,0.0,0.0
2022-03-23 00:00:00+05:30,41.67,43.08,40.67,41.5,105660,0.0,0.0
2022-03-24 00:00:00+05:30,40.67,43.5,39.84,41.49,133626,0.0,0.0
2022-03-25 00:00:00+05:30,42.83,42.83,40.67,41.67,85308,0.0,0.0
2022-03-28 00:00:00+05:30,42.83,42.83,39.59,40.04,121356,0.0,0.0
2022-03-29 00:00:00+05:30,40.04,41.67,38.04,38.99,277236,0.0,0.0
2022-03-30 00:00:00+05:30,39.84,40.93,38.52,40.93,254838,0.0,0.0
