date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,21.3,21.43,21.05,21.1,707543,0.0,0.0
2024-07-02 00:00:00+05:30,21.15,21.2,21.0,21.06,768824,0.0,0.0
2024-07-03 00:00:00+05:30,21.13,21.21,21.01,21.09,276827,0.0,0.0
2024-07-04 00:00:00+05:30,21.23,21.23,21.0,21.03,616439,0.0,0.0
2024-07-05 00:00:00+05:30,21.02,21.25,20.8,21.07,1178059,0.0,0.0
2024-07-08 00:00:00+05:30,21.23,21.3,20.75,20.85,1184425,0.0,0.0
2024-07-09 00:00:00+05:30,20.83,21.19,20.49,20.9,970473,0.0,0.0
2024-07-10 00:00:00+05:30,21.24,21.24,20.5,20.71,264950,0.0,0.0
2024-07-11 00:00:00+05:30,20.71,21.07,20.71,20.78,706181,0.0,0.0
2024-07-12 00:00:00+05:30,20.94,20.97,20.6,20.65,274154,0.0,0.0
2024-07-15 00:00:00+05:30,21.0,21.35,20.6,20.84,933118,0.0,0.0
2024-07-16 00:00:00+05:30,21.08,21.83,21.0,21.08,473068,0.0,0.0
2024-07-18 00:00:00+05:30,21.5,21.5,20.46,20.83,398418,0.0,0.0
2024-07-19 00:00:00+05:30,20.88,20.99,20.4,20.52,241931,0.0,0.0
2024-07-22 00:00:00+05:30,20.53,20.95,20.26,20.59,675890,0.0,0.0
2024-07-23 00:00:00+05:30,20.92,21.22,20.01,20.55,643333,0.0,0.0
2024-07-24 00:00:00+05:30,20.96,21.57,20.88,21.57,333417,0.0,0.0
2024-07-25 00:00:00+05:30,21.74,22.64,21.57,22.64,936813,0.0,0.0
2024-07-26 00:00:00+05:30,23.19,23.59,21.85,21.87,1053431,0.0,0.0
2024-07-29 00:00:00+05:30,22.31,22.4,21.63,21.92,1498779,0.0,0.0
2024-07-30 00:00:00+05:30,22.01,22.23,21.6,21.72,1171727,0.0,0.0
