date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,53.5,55.35,53.35,54.95,42854827,0.0,0.0
2023-03-02 00:00:00+05:30,54.75,55.2,54.35,54.55,36256148,0.0,0.0
2023-03-03 00:00:00+05:30,54.9,55.4,53.2,53.65,36943821,0.0,0.0
2023-03-06 00:00:00+05:30,54.0,54.95,53.7,53.95,33492583,0.0,0.0
2023-03-08 00:00:00+05:30,53.45,55.3,52.65,54.8,44159725,0.0,0.0
2023-03-09 00:00:00+05:30,55.1,56.35,53.9,54.05,56021946,0.0,0.0
2023-03-10 00:00:00+05:30,53.8,54.5,53.3,53.85,39226931,0.0,0.0
2023-03-13 00:00:00+05:30,53.95,54.7,51.6,51.9,52374659,0.0,0.0
2023-03-14 00:00:00+05:30,52.0,52.5,50.2,50.75,52247904,0.0,0.0
2023-03-15 00:00:00+05:30,51.5,52.2,50.55,50.75,38763143,0.0,0.0
2023-03-16 00:00:00+05:30,50.9,53.7,49.85,53.05,61237058,0.0,0.0
2023-03-17 00:00:00+05:30,53.45,55.75,53.05,54.9,112918857,0.0,0.0
2023-03-20 00:00:00+05:30,53.6,54.75,52.2,53.55,65578919,0.0,0.0
2023-03-21 00:00:00+05:30,53.85,54.15,52.65,53.0,31632951,0.0,0.0
2023-03-22 00:00:00+05:30,53.4,53.9,52.7,53.1,38444991,0.0,0.0
2023-03-23 00:00:00+05:30,52.9,53.2,52.1,52.65,32816290,0.0,0.0
2023-03-24 00:00:00+05:30,52.5,52.85,50.15,50.65,67243087,0.0,0.0
2023-03-27 00:00:00+05:30,50.7,51.3,49.25,50.1,49618132,0.0,0.0
2023-03-28 00:00:00+05:30,50.2,50.55,49.0,50.25,50426174,0.0,0.0
2023-03-29 00:00:00+05:30,50.25,51.75,49.6,51.25,41464387,0.0,0.0
