date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,21.2,21.45,20.65,20.85,75245066,0.0,0.0
2023-12-04 00:00:00+05:30,21.1,21.3,20.8,20.9,48218169,0.0,0.0
2023-12-05 00:00:00+05:30,21.0,22.4,20.65,22.3,199210606,0.0,0.0
2023-12-06 00:00:00+05:30,22.4,23.4,21.9,23.2,222427296,0.0,0.0
2023-12-07 00:00:00+05:30,23.2,24.35,22.9,23.25,267160956,0.0,0.0
2023-12-08 00:00:00+05:30,23.25,24.45,22.95,23.95,265304415,0.0,0.0
2023-12-11 00:00:00+05:30,24.35,25.2,23.95,24.5,246235193,0.0,0.0
2023-12-12 00:00:00+05:30,24.7,24.8,22.85,23.2,183998905,0.0,0.0
2023-12-13 00:00:00+05:30,23.3,23.95,23.0,23.8,157544783,0.0,0.0
2023-12-14 00:00:00+05:30,23.95,24.3,23.55,23.85,113211921,0.0,0.0
2023-12-15 00:00:00+05:30,23.9,24.25,23.4,23.6,90282269,0.0,0.0
2023-12-18 00:00:00+05:30,23.35,24.0,23.1,23.8,76259742,0.0,0.0
2023-12-19 00:00:00+05:30,23.8,24.65,23.65,23.75,110705956,0.0,0.0
2023-12-20 00:00:00+05:30,23.9,24.2,20.85,21.4,153301134,0.0,0.0
2023-12-21 00:00:00+05:30,21.35,23.1,20.6,22.7,177574729,0.0,0.0
2023-12-22 00:00:00+05:30,22.8,23.15,22.2,22.4,87841372,0.0,0.0
2023-12-26 00:00:00+05:30,22.6,22.9,22.25,22.6,60927333,0.0,0.0
2023-12-27 00:00:00+05:30,22.65,23.1,22.4,22.6,75727285,0.0,0.0
2023-12-28 00:00:00+05:30,22.65,22.8,22.15,22.35,43977932,0.0,0.0
2023-12-29 00:00:00+05:30,22.4,23.4,22.2,23.3,139420239,0.0,0.0
