date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,37.26,37.43,36.77,36.9,719867,0.0,0.0
2023-10-04 00:00:00+05:30,36.83,36.89,36.2,36.43,1597229,0.0,0.0
2023-10-05 00:00:00+05:30,36.64,37.32,36.54,37.17,1079359,0.0,0.0
2023-10-06 00:00:00+05:30,37.39,38.28,36.95,38.13,1895953,0.0,0.0
2023-10-09 00:00:00+05:30,36.9,37.2,36.25,36.38,2841776,0.0,0.0
2023-10-10 00:00:00+05:30,36.36,36.86,36.36,36.54,1320495,0.0,0.0
2023-10-11 00:00:00+05:30,36.66,37.18,36.66,36.74,799948,0.0,0.0
2023-10-12 00:00:00+05:30,36.81,37.19,36.65,36.78,703108,0.0,0.0
2023-10-13 00:00:00+05:30,36.64,36.94,36.53,36.75,1300269,0.0,0.0
2023-10-16 00:00:00+05:30,36.75,37.5,36.71,36.84,1346404,0.0,0.0
2023-10-17 00:00:00+05:30,36.64,37.24,35.66,35.76,5345805,0.0,0.0
2023-10-18 00:00:00+05:30,35.37,35.84,34.82,35.27,4204292,0.0,0.0
2023-10-19 00:00:00+05:30,34.67,35.1,34.38,34.53,2314069,0.0,0.0
2023-10-20 00:00:00+05:30,34.53,36.11,34.48,35.14,3647819,0.0,0.0
2023-10-23 00:00:00+05:30,35.2,35.2,33.19,33.33,1148139,0.0,0.0
2023-10-25 00:00:00+05:30,33.35,34.32,32.56,33.49,2209954,0.0,0.0
2023-10-26 00:00:00+05:30,33.24,33.58,32.09,33.36,2203418,0.0,0.0
2023-10-27 00:00:00+05:30,33.79,34.51,33.58,34.35,900365,0.0,0.0
2023-10-30 00:00:00+05:30,34.35,34.79,33.72,34.58,988164,0.0,0.0
