date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,3.4,3.55,3.3,3.35,29030948,0.0,0.0
2023-04-05 00:00:00+05:30,3.4,3.5,3.25,3.3,26220151,0.0,0.0
2023-04-06 00:00:00+05:30,3.35,3.45,3.25,3.3,26020535,0.0,0.0
2023-04-10 00:00:00+05:30,3.35,3.4,3.2,3.3,16876931,0.0,0.0
2023-04-11 00:00:00+05:30,3.3,3.35,3.2,3.25,14397736,0.0,0.0
2023-04-12 00:00:00+05:30,3.25,3.35,3.2,3.3,7645954,0.0,0.0
2023-04-13 00:00:00+05:30,3.35,3.4,3.15,3.25,27881879,0.0,0.0
2023-04-17 00:00:00+05:30,3.25,3.25,3.15,3.25,6509143,0.0,0.0
2023-04-18 00:00:00+05:30,3.25,3.3,3.2,3.2,7882093,0.0,0.0
2023-04-19 00:00:00+05:30,3.25,3.25,3.1,3.15,14298138,0.0,0.0
2023-04-20 00:00:00+05:30,3.15,3.25,3.1,3.2,6127982,0.0,0.0
2023-04-21 00:00:00+05:30,3.2,3.3,3.15,3.2,14100321,0.0,0.0
2023-04-24 00:00:00+05:30,3.15,3.2,3.1,3.15,6261147,0.0,0.0
2023-04-25 00:00:00+05:30,3.15,3.2,3.1,3.15,4300462,0.0,0.0
2023-04-26 00:00:00+05:30,3.15,3.2,3.1,3.15,7320798,0.0,0.0
2023-04-27 00:00:00+05:30,3.2,3.2,3.05,3.1,12635583,0.0,0.0
2023-04-28 00:00:00+05:30,3.15,3.15,3.1,3.15,4760869,0.0,0.0
