date,open,high,low,close,volume,dividends,stock_splits
2020-05-04 00:00:00+05:30,86.46,86.66,81.0,83.38,91159477,0.0,0.0
2020-05-05 00:00:00+05:30,85.47,86.26,79.9,80.4,57122148,0.0,0.0
2020-05-06 00:00:00+05:30,81.05,83.43,79.85,82.69,53739248,0.0,0.0
2020-05-07 00:00:00+05:30,82.39,84.13,81.59,81.99,31159970,0.0,0.0
2020-05-08 00:00:00+05:30,83.98,84.43,80.05,80.55,35362751,0.0,0.0
2020-05-11 00:00:00+05:30,80.95,90.09,80.9,85.57,152588401,0.0,0.0
2020-05-12 00:00:00+05:30,85.42,87.16,82.98,85.67,77551590,0.0,0.0
2020-05-13 00:00:00+05:30,91.93,91.93,85.72,86.66,68086031,0.0,0.0
2020-05-14 00:00:00+05:30,83.43,84.77,82.04,83.28,46340453,0.0,0.0
2020-05-15 00:00:00+05:30,84.18,84.82,82.29,83.83,38592209,0.0,0.0
2020-05-18 00:00:00+05:30,83.98,83.98,79.11,80.15,44221170,0.0,0.0
2020-05-19 00:00:00+05:30,81.99,85.12,81.0,81.29,65378983,0.0,0.0
2020-05-20 00:00:00+05:30,80.75,83.88,80.2,82.93,36351053,0.0,0.0
2020-05-21 00:00:00+05:30,82.59,84.67,82.39,83.58,37290144,0.0,0.0
2020-05-22 00:00:00+05:30,82.89,83.38,81.49,82.29,29252676,0.0,0.0
2020-05-26 00:00:00+05:30,83.38,85.17,82.09,82.59,38014864,0.0,0.0
2020-05-27 00:00:00+05:30,83.58,85.47,83.48,84.03,57947903,0.0,0.0
2020-05-28 00:00:00+05:30,85.47,87.61,84.03,86.46,96179680,0.0,0.0
2020-05-29 00:00:00+05:30,85.02,86.96,84.13,86.46,80813537,0.0,0.0
