date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,105.6,107.15,103.25,103.7,47911258,0.0,0.0
2023-11-02 00:00:00+05:30,105.0,108.0,104.9,107.55,47086204,0.0,0.0
2023-11-03 00:00:00+05:30,108.8,119.9,108.7,116.5,238833377,0.0,0.0
2023-11-06 00:00:00+05:30,119.6,123.9,118.25,123.3,186288904,0.0,0.0
2023-11-07 00:00:00+05:30,123.55,126.35,120.5,121.3,120886007,0.0,0.0
2023-11-08 00:00:00+05:30,122.0,125.7,121.3,125.15,75041688,0.0,0.0
2023-11-09 00:00:00+05:30,125.25,125.55,121.35,121.85,50307832,0.0,0.0
2023-11-10 00:00:00+05:30,122.0,123.3,120.7,121.3,43388163,0.0,0.0
2023-11-13 00:00:00+05:30,122.65,123.1,121.5,122.2,28348143,0.0,0.0
2023-11-15 00:00:00+05:30,123.3,125.2,119.75,120.25,60088818,0.0,0.0
2023-11-16 00:00:00+05:30,120.9,122.55,120.7,121.85,36895083,0.0,0.0
2023-11-17 00:00:00+05:30,122.0,125.0,121.5,122.2,43882213,0.0,0.0
2023-11-20 00:00:00+05:30,122.85,123.4,117.35,118.15,52784478,0.0,0.0
2023-11-21 00:00:00+05:30,118.55,119.0,116.05,116.5,45193553,0.0,0.0
2023-11-22 00:00:00+05:30,116.0,117.8,114.35,115.3,52799865,0.0,0.0
2023-11-23 00:00:00+05:30,113.6,115.75,112.5,112.95,56329090,0.0,0.0
2023-11-24 00:00:00+05:30,114.15,116.0,112.9,113.25,49980086,0.0,0.0
2023-11-28 00:00:00+05:30,114.9,116.9,113.5,113.8,61963724,0.0,0.0
2023-11-29 00:00:00+05:30,117.0,119.2,114.0,116.6,115274058,0.0,0.0
