date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,1070.04,1075.42,1025.92,1037.84,226912,0.0,0.0
2023-09-04 00:00:00+05:30,1039.78,1051.79,1031.9,1039.23,136607,0.0,0.0
2023-09-05 00:00:00+05:30,1047.61,1056.78,1009.22,1015.95,108291,0.0,0.0
2023-09-06 00:00:00+05:30,1023.88,1031.8,1004.54,1011.12,98468,0.0,0.0
2023-09-07 00:00:00+05:30,1021.24,1037.14,1011.91,1032.7,76961,0.0,0.0
2023-09-08 00:00:00+05:30,1041.52,1061.66,1028.56,1055.68,113278,0.0,0.0
2023-09-11 00:00:00+05:30,1066.75,1071.63,1042.07,1047.21,85639,0.0,0.0
2023-09-12 00:00:00+05:30,1054.58,1056.13,915.21,978.42,169911,0.0,0.0
2023-09-13 00:00:00+05:30,979.11,1014.91,958.18,963.66,163963,0.0,0.0
2023-09-14 00:00:00+05:30,963.41,982.01,948.11,972.98,228576,0.0,0.0
2023-09-15 00:00:00+05:30,973.03,975.97,924.38,945.17,237070,0.0,0.0
2023-09-18 00:00:00+05:30,945.17,949.65,923.18,935.25,222320,0.0,0.0
2023-09-20 00:00:00+05:30,927.17,975.87,927.17,963.36,192562,0.0,0.0
2023-09-21 00:00:00+05:30,957.08,972.04,926.77,945.47,117410,0.0,0.0
2023-09-22 00:00:00+05:30,956.55,992.76,954.21,987.77,116567,1.75,0.0
2023-09-25 00:00:00+05:30,989.81,998.8,978.83,984.07,77001,0.0,0.0
2023-09-26 00:00:00+05:30,978.83,1029.52,978.83,1002.55,314374,0.0,0.0
2023-09-27 00:00:00+05:30,1012.39,1026.57,1004.8,1022.12,65047,0.0,0.0
2023-09-28 00:00:00+05:30,1027.77,1027.77,992.81,1011.89,50916,0.0,0.0
2023-09-29 00:00:00+05:30,1021.48,1045.75,1008.99,1041.45,98754,0.0,0.0
