date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,17.23,18.12,16.9,17.68,6783868,0.0,0.0
2024-03-04 00:00:00+05:30,18.18,18.23,17.57,17.73,3956071,0.0,0.0
2024-03-05 00:00:00+05:30,17.6,18.24,17.25,18.14,6811153,0.0,0.0
2024-03-06 00:00:00+05:30,19.07,19.84,18.4,18.52,7763990,0.0,0.0
2024-03-07 00:00:00+05:30,18.5,18.57,17.94,18.03,4268411,0.0,0.0
2024-03-11 00:00:00+05:30,18.03,18.1,17.43,17.77,3026263,0.0,0.0
2024-03-12 00:00:00+05:30,17.68,17.72,16.8,16.97,4887857,0.0,0.0
2024-03-13 00:00:00+05:30,16.89,17.04,15.57,15.84,8786376,0.0,0.0
2024-03-14 00:00:00+05:30,15.71,16.81,15.52,16.66,4457320,0.0,0.0
2024-03-15 00:00:00+05:30,16.9,17.0,16.32,16.78,2491745,0.0,0.0
2024-03-18 00:00:00+05:30,16.82,16.85,15.5,15.67,7663594,0.0,0.0
2024-03-19 00:00:00+05:30,15.79,15.94,14.56,14.82,5880627,0.0,0.0
2024-03-20 00:00:00+05:30,14.99,15.38,14.57,14.97,7380920,0.0,0.0
2024-03-21 00:00:00+05:30,14.87,15.27,14.53,14.86,7291386,0.0,0.0
2024-03-22 00:00:00+05:30,14.81,15.15,14.67,14.92,5268166,0.0,0.0
2024-03-26 00:00:00+05:30,14.94,14.96,14.57,14.67,6780780,0.0,0.0
2024-03-27 00:00:00+05:30,14.65,14.75,13.8,13.94,9761912,0.0,0.0
2024-03-28 00:00:00+05:30,13.98,14.81,13.58,13.78,8673178,0.0,0.0
