date,open,high,low,close,volume,dividends,stock_splits
2020-08-03 00:00:00+05:30,102.36,113.69,102.26,112.35,194765344,0.0,0.0
2020-08-04 00:00:00+05:30,112.25,114.39,110.12,110.76,95906477,0.0,0.0
2020-08-05 00:00:00+05:30,111.71,116.92,111.31,114.69,99371050,0.0,0.0
2020-08-06 00:00:00+05:30,115.48,116.97,114.79,116.08,60092530,0.0,0.0
2020-08-07 00:00:00+05:30,116.28,118.96,115.28,118.36,56489390,0.0,0.0
2020-08-10 00:00:00+05:30,119.21,123.93,118.96,123.09,71093810,0.0,0.0
2020-08-11 00:00:00+05:30,124.23,125.02,120.65,121.54,50224665,0.0,0.0
2020-08-12 00:00:00+05:30,120.25,125.62,119.86,124.58,50713617,0.0,0.0
2020-08-13 00:00:00+05:30,125.32,131.09,123.63,130.34,95489249,0.0,0.0
2020-08-14 00:00:00+05:30,130.34,131.83,122.94,123.83,75032834,0.0,0.0
2020-08-17 00:00:00+05:30,123.73,125.47,119.86,122.79,61154250,0.0,0.0
2020-08-18 00:00:00+05:30,123.23,126.71,122.84,124.82,62153763,0.0,0.0
2020-08-19 00:00:00+05:30,126.22,126.81,123.98,124.38,45128613,0.0,0.0
2020-08-20 00:00:00+05:30,122.69,124.87,120.35,120.95,43530882,0.0,0.0
2020-08-21 00:00:00+05:30,123.43,123.43,119.41,120.15,48650204,0.0,0.0
2020-08-24 00:00:00+05:30,121.25,122.24,120.05,120.45,31294253,0.0,0.0
2020-08-25 00:00:00+05:30,121.05,127.56,120.35,126.32,90263366,0.0,0.0
2020-08-26 00:00:00+05:30,129.69,138.14,127.56,137.05,197510376,0.0,0.0
2020-08-27 00:00:00+05:30,139.24,145.94,138.44,143.36,181380747,0.0,0.0
2020-08-28 00:00:00+05:30,143.26,145.3,139.63,141.92,95194825,0.0,0.0
