date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,25.75,25.75,25.2,25.75,26919726,0.0,0.0
2024-06-04 00:00:00+05:30,25.45,25.45,24.5,24.5,19131713,0.0,0.0
2024-06-05 00:00:00+05:30,23.3,23.95,23.3,23.5,42860301,0.0,0.0
2024-06-06 00:00:00+05:30,24.05,24.65,23.85,24.55,30501221,0.0,0.0
2024-06-07 00:00:00+05:30,24.95,25.55,24.5,25.0,22458559,0.0,0.0
2024-06-10 00:00:00+05:30,25.35,26.75,25.25,26.08,37086161,0.0,0.0
2024-06-11 00:00:00+05:30,27.99,28.68,27.15,28.68,140165379,0.0,0.0
2024-06-12 00:00:00+05:30,29.7,31.54,29.56,31.54,150557787,0.0,0.0
2024-06-13 00:00:00+05:30,33.0,33.11,30.56,31.08,199703725,0.0,0.0
2024-06-14 00:00:00+05:30,31.28,32.41,30.3,31.32,76469832,0.0,0.0
2024-06-18 00:00:00+05:30,32.05,32.3,30.86,30.96,43147340,0.0,0.0
2024-06-19 00:00:00+05:30,31.24,31.98,29.83,30.83,50994259,0.0,0.0
2024-06-20 00:00:00+05:30,30.82,31.71,30.5,30.64,32822472,0.0,0.0
2024-06-21 00:00:00+05:30,30.78,31.16,29.75,29.87,37995144,0.0,0.0
2024-06-24 00:00:00+05:30,29.8,30.41,29.4,29.7,26884108,0.0,0.0
2024-06-25 00:00:00+05:30,29.94,30.29,29.5,29.55,17356323,0.0,0.0
2024-06-26 00:00:00+05:30,29.51,29.79,29.24,29.28,17936077,0.0,0.0
2024-06-27 00:00:00+05:30,29.28,29.57,28.52,28.82,21336897,0.0,0.0
2024-06-28 00:00:00+05:30,29.05,30.26,28.77,28.93,36540632,0.0,0.0
