date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-07-01 00:00:00+05:30,37.5,37.65,36.53,36.97,2633568.0,0.0,0.0,0.0
2022-07-04 00:00:00+05:30,37.35,37.4,36.87,37.16,2563547.0,0.0,0.0,0.0
2022-07-05 00:00:00+05:30,37.02,39.0,36.97,37.84,6445144.0,0.0,0.0,0.0
2022-07-06 00:00:00+05:30,38.57,38.57,37.35,37.65,2470698.0,0.0,0.0,0.0
2022-07-07 00:00:00+05:30,37.84,38.18,37.02,37.5,3202867.0,0.0,0.0,0.0
2022-07-08 00:00:00+05:30,37.94,38.03,37.55,37.65,2283528.0,0.0,0.0,0.0
2022-07-11 00:00:00+05:30,37.99,38.03,37.31,37.55,2526820.0,0.0,0.0,0.0
2022-07-12 00:00:00+05:30,36.87,36.87,36.48,36.58,3687720.0,0.0,0.0,0.0
2022-07-13 00:00:00+05:30,36.58,36.77,35.95,36.04,2681367.0,0.0,0.0,0.0
2022-07-14 00:00:00+05:30,36.04,36.04,34.69,35.03,5150597.0,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,35.46,35.61,34.69,35.12,3099717.0,0.0,0.0,0.0
2022-07-18 00:00:00+05:30,34.49,36.87,34.44,36.87,5343388.0,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,37.45,38.71,37.16,38.71,5396037.0,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,39.78,40.6,39.49,40.6,8958388.0,0.0,0.0,0.0
2022-07-21 00:00:00+05:30,41.91,42.45,39.15,39.83,17487685.0,0.0,0.0,0.0
2022-07-22 00:00:00+05:30,40.22,40.7,38.47,38.66,7529890.0,0.0,0.0,0.0
2022-07-25 00:00:00+05:30,37.89,37.89,36.87,37.5,6213186.0,0.0,0.0,0.0
2022-07-26 00:00:00+05:30,37.74,39.1,37.6,38.03,5097371.0,0.0,0.0,0.0
2022-07-27 00:00:00+05:30,38.03,38.28,37.16,37.35,4262372.0,0.0,0.0,0.0
2022-07-28 00:00:00+05:30,37.4,37.65,36.38,36.77,7846599.0,0.0,0.0,0.0
2022-07-29 00:00:00+05:30,37.84,38.57,37.21,38.52,8814503.0,0.0,0.0,0.0
