date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,0.36,0.36,0.36,0.36,0,0.0,0.0
2024-03-04 00:00:00+05:30,0.35,0.35,0.35,0.35,1247695,0.0,0.0
2024-03-05 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-03-06 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-03-07 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-03-11 00:00:00+05:30,0.34,0.35,0.34,0.34,1452259,0.0,0.0
2024-03-12 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-03-13 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-03-14 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-03-18 00:00:00+05:30,0.33,0.33,0.33,0.33,570789,0.0,0.0
2024-03-19 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-03-20 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-03-21 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-03-22 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-03-26 00:00:00+05:30,0.32,0.32,0.32,0.32,838028,0.0,0.0
2024-03-27 00:00:00+05:30,0.32,0.32,0.32,0.32,0,0.0,0.0
2024-03-28 00:00:00+05:30,0.32,0.32,0.32,0.32,0,0.0,0.0
