date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,76.21,77.46,74.8,75.17,237664,0.0,0.0
2024-06-04 00:00:00+05:30,75.17,75.17,65.29,68.79,503031,0.0,0.0
2024-06-05 00:00:00+05:30,70.18,72.64,68.35,71.53,659465,0.0,0.0
2024-06-06 00:00:00+05:30,72.9,74.9,72.07,74.31,432869,0.0,0.0
2024-06-07 00:00:00+05:30,75.63,75.63,73.63,74.71,194865,0.0,0.0
2024-06-10 00:00:00+05:30,75.93,76.09,74.21,74.49,467298,0.0,0.0
2024-06-11 00:00:00+05:30,74.94,77.78,74.38,76.24,941567,0.0,0.0
2024-06-12 00:00:00+05:30,76.63,82.58,76.26,81.14,1593076,0.0,0.0
2024-06-13 00:00:00+05:30,81.69,81.8,79.52,80.05,751071,0.0,0.0
2024-06-14 00:00:00+05:30,80.15,80.75,78.6,78.8,306826,0.0,0.0
2024-06-18 00:00:00+05:30,78.8,79.71,78.21,78.49,256735,0.0,0.0
2024-06-19 00:00:00+05:30,78.8,79.56,76.76,77.4,468892,0.0,0.0
2024-06-20 00:00:00+05:30,76.9,81.18,76.85,79.9,728324,0.0,0.0
2024-06-21 00:00:00+05:30,80.67,80.67,78.1,78.43,280695,0.0,0.0
2024-06-24 00:00:00+05:30,77.52,79.15,77.01,77.38,331107,0.0,0.0
2024-06-25 00:00:00+05:30,77.98,79.36,77.21,77.37,442798,0.0,0.0
2024-06-26 00:00:00+05:30,77.8,82.32,77.0,80.72,1041520,0.0,0.0
2024-06-27 00:00:00+05:30,81.01,81.27,77.48,78.15,733470,0.0,0.0
2024-06-28 00:00:00+05:30,78.82,79.28,77.53,77.73,475421,0.0,0.0
