date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,303.95,304.35,302.0,303.0,351623,0.0,0.0
2023-08-02 00:00:00+05:30,302.0,302.0,282.75,290.0,11680182,0.0,0.0
2023-08-03 00:00:00+05:30,294.85,298.45,292.05,295.0,1511735,0.0,0.0
2023-08-04 00:00:00+05:30,297.0,297.3,291.25,291.8,1120024,0.0,0.0
2023-08-07 00:00:00+05:30,293.85,293.95,287.5,290.75,771740,0.0,0.0
2023-08-08 00:00:00+05:30,291.95,294.1,289.0,289.6,659471,0.0,0.0
2023-08-09 00:00:00+05:30,292.0,292.0,288.0,288.8,554502,0.0,0.0
2023-08-10 00:00:00+05:30,290.0,292.5,287.0,288.05,804132,0.0,0.0
2023-08-11 00:00:00+05:30,294.25,299.5,284.15,289.25,3930972,0.0,0.0
2023-08-14 00:00:00+05:30,292.4,302.0,290.5,295.75,2755845,0.0,0.0
2023-08-16 00:00:00+05:30,295.75,298.15,293.3,295.95,964066,0.0,0.0
2023-08-17 00:00:00+05:30,297.4,298.2,292.5,293.6,909713,0.0,0.0
2023-08-18 00:00:00+05:30,294.7,310.95,290.55,306.25,5737994,0.0,0.0
2023-08-21 00:00:00+05:30,309.8,320.0,309.8,315.65,3571550,0.0,0.0
2023-08-22 00:00:00+05:30,318.9,323.5,311.0,314.1,2376931,0.0,0.0
2023-08-23 00:00:00+05:30,316.0,318.8,306.8,307.8,1656893,0.0,0.0
2023-08-24 00:00:00+05:30,310.25,311.5,290.0,294.55,4067966,0.0,0.0
2023-08-25 00:00:00+05:30,295.0,306.5,294.6,305.05,2168818,0.0,0.0
2023-08-28 00:00:00+05:30,307.4,309.15,300.1,301.35,1603039,0.0,0.0
2023-08-29 00:00:00+05:30,302.95,305.1,301.05,302.25,530590,0.0,0.0
2023-08-30 00:00:00+05:30,304.0,305.45,301.1,301.9,647867,0.0,0.0
