date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,0.4,0.42,0.4,0.42,7046919,0.0,0.0
2023-04-05 00:00:00+05:30,0.43,0.44,0.43,0.44,3967032,0.0,0.0
2023-04-06 00:00:00+05:30,0.46,0.46,0.46,0.46,554975,0.0,0.0
2023-04-10 00:00:00+05:30,0.48,0.48,0.45,0.45,12951300,0.0,0.0
2023-04-11 00:00:00+05:30,0.45,0.47,0.45,0.46,6818082,0.0,0.0
2023-04-12 00:00:00+05:30,0.47,0.48,0.45,0.46,6215738,0.0,0.0
2023-04-13 00:00:00+05:30,0.46,0.47,0.45,0.45,5787897,0.0,0.0
2023-04-17 00:00:00+05:30,0.45,0.46,0.43,0.44,4712643,0.0,0.0
2023-04-18 00:00:00+05:30,0.45,0.45,0.42,0.43,3993988,0.0,0.0
2023-04-19 00:00:00+05:30,0.43,0.47,0.43,0.47,8652945,0.0,0.0
2023-04-20 00:00:00+05:30,0.46,0.47,0.45,0.46,7496432,0.0,0.0
2023-04-21 00:00:00+05:30,0.45,0.46,0.44,0.44,7258946,0.0,0.0
2023-04-24 00:00:00+05:30,0.44,0.46,0.44,0.45,8580524,0.0,0.0
2023-04-25 00:00:00+05:30,0.45,0.47,0.44,0.45,7734255,0.0,0.0
2023-04-26 00:00:00+05:30,0.45,0.47,0.44,0.46,6319496,0.0,0.0
2023-04-27 00:00:00+05:30,0.46,0.48,0.44,0.45,7054336,0.0,0.0
2023-04-28 00:00:00+05:30,0.46,0.46,0.45,0.46,3822570,0.0,0.0
