date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-01 00:00:00+05:30,7.98,7.98,7.65,7.76,163128.0,0.0,0.0,0.0
2025-02-03 00:00:00+05:30,7.9,7.9,7.02,7.53,258695.0,0.0,0.0,0.0
2025-02-04 00:00:00+05:30,7.65,7.75,7.57,7.63,169947.0,0.0,0.0,0.0
2025-02-05 00:00:00+05:30,7.5,7.72,7.5,7.6,244017.0,0.0,0.0,0.0
2025-02-06 00:00:00+05:30,7.77,7.77,7.51,7.54,118414.0,0.0,0.0,0.0
2025-02-07 00:00:00+05:30,7.65,7.65,7.16,7.47,254100.0,0.0,0.0,0.0
2025-02-10 00:00:00+05:30,7.44,7.61,6.51,7.01,436425.0,0.0,0.0,0.0
2025-02-11 00:00:00+05:30,7.0,7.08,6.8,6.85,397035.0,0.0,0.0,0.0
2025-02-12 00:00:00+05:30,6.57,7.64,6.5,7.28,456129.0,0.0,0.0,0.0
2025-02-13 00:00:00+05:30,7.8,7.8,7.2,7.24,271078.0,0.0,0.0,0.0
2025-02-14 00:00:00+05:30,7.58,8.5,7.1,7.23,433616.0,0.0,0.0,0.0
2025-02-17 00:00:00+05:30,7.02,7.72,7.0,7.16,227031.0,0.0,0.0,0.0
2025-02-18 00:00:00+05:30,7.15,7.2,6.98,7.02,199574.0,0.0,0.0,0.0
2025-02-19 00:00:00+05:30,6.87,7.18,6.87,6.98,246715.0,0.0,0.0,0.0
2025-02-20 00:00:00+05:30,7.0,7.25,7.0,7.12,144409.0,0.0,0.0,0.0
2025-02-21 00:00:00+05:30,7.19,7.37,7.11,7.19,827266.0,0.0,0.0,0.0
2025-02-24 00:00:00+05:30,7.3,7.75,7.02,7.36,454515.0,0.0,0.0,0.0
2025-02-25 00:00:00+05:30,7.51,7.51,7.25,7.35,209930.0,0.0,0.0,0.0
2025-02-27 00:00:00+05:30,7.38,7.48,6.92,7.01,290732.0,0.0,0.0,0.0
