date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,65.71,68.87,65.54,66.16,70566,0.0,0.0
2022-12-02 00:00:00+05:30,65.54,69.03,65.54,66.69,81060,0.0,0.0
2022-12-05 00:00:00+05:30,65.36,67.37,65.21,65.98,39618,0.0,0.0
2022-12-06 00:00:00+05:30,67.3,67.3,63.44,64.72,102714,0.0,0.0
2022-12-07 00:00:00+05:30,64.71,67.04,63.88,64.72,82320,0.0,0.0
2022-12-08 00:00:00+05:30,66.05,66.2,62.88,63.28,120678,0.0,0.0
2022-12-09 00:00:00+05:30,64.37,65.19,60.22,62.51,195588,0.0,0.0
2022-12-12 00:00:00+05:30,61.88,65.21,61.45,61.75,231846,0.0,0.0
2022-12-13 00:00:00+05:30,63.63,63.63,61.08,62.05,113406,0.0,0.0
2022-12-14 00:00:00+05:30,62.49,63.04,60.05,61.01,52080,0.0,0.0
2022-12-15 00:00:00+05:30,61.55,62.38,60.3,61.12,70986,0.0,0.0
2022-12-16 00:00:00+05:30,61.68,62.21,58.48,59.72,163518,0.0,0.0
2022-12-19 00:00:00+05:30,60.2,62.7,57.39,58.69,465690,0.0,0.0
2022-12-20 00:00:00+05:30,58.77,61.61,58.77,61.61,114522,0.0,0.0
2022-12-21 00:00:00+05:30,64.69,64.69,61.75,64.15,532758,0.0,0.0
2022-12-22 00:00:00+05:30,64.37,64.71,60.95,61.1,194748,0.0,0.0
2022-12-23 00:00:00+05:30,59.55,63.16,58.05,58.05,168804,0.0,0.0
2022-12-26 00:00:00+05:30,58.55,60.67,55.15,58.79,205836,0.0,0.0
2022-12-27 00:00:00+05:30,60.28,61.73,56.77,60.29,323838,0.0,0.0
2022-12-28 00:00:00+05:30,60.29,61.3,59.89,60.4,58680,0.0,0.0
2022-12-29 00:00:00+05:30,59.91,62.38,59.41,61.44,50310,0.0,0.0
2022-12-30 00:00:00+05:30,62.67,62.67,59.24,59.6,125052,0.0,0.0
