date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,6.1,6.1,5.95,6.0,5093480,0.0,0.0
2024-03-04 00:00:00+05:30,6.25,6.25,5.95,6.0,4783142,0.0,0.0
2024-03-05 00:00:00+05:30,6.05,6.05,5.85,5.9,5391531,0.0,0.0
2024-03-06 00:00:00+05:30,5.9,5.9,5.6,5.75,6447301,0.0,0.0
2024-03-07 00:00:00+05:30,5.8,6.0,5.8,6.0,7330532,0.0,0.0
2024-03-11 00:00:00+05:30,6.2,6.2,5.8,5.85,7278658,0.0,0.0
2024-03-12 00:00:00+05:30,5.7,5.8,5.55,5.55,7069284,0.0,0.0
2024-03-13 00:00:00+05:30,5.3,5.55,5.3,5.3,5499480,0.0,0.0
2024-03-14 00:00:00+05:30,5.05,5.55,5.05,5.5,9702941,0.0,0.0
2024-03-15 00:00:00+05:30,5.4,5.45,5.25,5.4,4446750,0.0,0.0
2024-03-18 00:00:00+05:30,5.3,5.35,5.15,5.2,4510519,0.0,0.0
2024-03-19 00:00:00+05:30,5.2,5.2,5.05,5.05,4169426,0.0,0.0
2024-03-20 00:00:00+05:30,4.95,5.15,4.95,5.1,4404696,0.0,0.0
2024-03-21 00:00:00+05:30,5.1,5.3,5.1,5.25,4696583,0.0,0.0
2024-03-22 00:00:00+05:30,5.3,5.35,5.2,5.25,3682176,0.0,0.0
2024-03-26 00:00:00+05:30,5.25,5.25,5.05,5.05,5653158,0.0,0.0
2024-03-27 00:00:00+05:30,5.1,5.15,4.9,4.95,8597131,0.0,0.0
2024-03-28 00:00:00+05:30,4.95,5.05,4.8,4.85,9537760,0.0,0.0
