date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,23.43,23.67,21.98,22.48,2246208,0.0,0.0
2023-02-02 00:00:00+05:30,22.08,22.98,21.88,22.33,2238519,0.0,0.0
2023-02-03 00:00:00+05:30,22.83,23.28,20.89,21.83,2552474,0.0,0.0
2023-02-06 00:00:00+05:30,21.78,21.78,20.19,20.59,1689603,0.0,0.0
2023-02-07 00:00:00+05:30,20.59,20.59,18.15,19.0,2652193,0.0,0.0
2023-02-08 00:00:00+05:30,19.15,20.59,19.05,20.24,1950352,0.0,0.0
2023-02-09 00:00:00+05:30,20.89,20.89,19.99,20.54,1686897,0.0,0.0
2023-02-10 00:00:00+05:30,20.74,20.74,19.8,20.09,838064,0.0,0.0
2023-02-13 00:00:00+05:30,19.99,20.19,19.25,19.35,781286,0.0,0.0
2023-02-14 00:00:00+05:30,19.25,19.6,18.5,18.7,1190467,0.0,0.0
2023-02-15 00:00:00+05:30,18.65,19.45,18.5,19.2,1474207,0.0,0.0
2023-02-16 00:00:00+05:30,19.35,19.8,18.85,18.95,695656,0.0,0.0
2023-02-17 00:00:00+05:30,18.9,19.35,18.6,19.05,720173,0.0,0.0
2023-02-20 00:00:00+05:30,19.05,19.5,18.8,18.9,1057120,0.0,0.0
2023-02-21 00:00:00+05:30,18.95,20.69,18.7,20.44,3108597,0.0,0.0
2023-02-22 00:00:00+05:30,20.39,21.83,20.34,21.14,3005805,0.0,0.0
2023-02-23 00:00:00+05:30,21.39,21.59,20.19,20.44,1427137,0.0,0.0
2023-02-24 00:00:00+05:30,20.44,21.09,20.29,20.69,1311598,0.0,0.0
2023-02-27 00:00:00+05:30,20.69,20.69,19.15,19.5,1060344,0.0,0.0
