date,open,high,low,close,volume,dividends,stock_splits
2022-05-02 00:00:00+05:30,170.9,175.0,165.0,167.7,5766,0.0,0.0
2022-05-04 00:00:00+05:30,175.0,176.0,164.05,168.55,3359,0.0,0.0
2022-05-05 00:00:00+05:30,175.0,175.0,165.3,167.7,2932,0.0,0.0
2022-05-06 00:00:00+05:30,170.45,172.0,160.0,167.1,3658,0.0,0.0
2022-05-09 00:00:00+05:30,175.45,175.45,175.45,175.45,6839,0.0,0.0
2022-05-10 00:00:00+05:30,184.2,184.2,170.0,183.35,16392,0.0,0.0
2022-05-11 00:00:00+05:30,176.25,179.7,174.2,174.2,4367,0.0,0.0
2022-05-12 00:00:00+05:30,165.5,174.0,165.5,165.6,10494,0.0,0.0
2022-05-13 00:00:00+05:30,160.05,173.85,160.05,173.8,9804,0.0,0.0
2022-05-16 00:00:00+05:30,180.95,180.95,165.15,169.7,5747,0.0,0.0
2022-05-17 00:00:00+05:30,173.0,174.8,165.0,168.7,3856,0.0,0.0
2022-05-18 00:00:00+05:30,172.1,172.1,162.5,166.4,4964,0.0,0.0
2022-05-19 00:00:00+05:30,170.0,170.0,160.85,163.3,5829,0.0,0.0
2022-05-20 00:00:00+05:30,161.0,168.7,155.5,166.7,3374,0.0,0.0
2022-05-23 00:00:00+05:30,165.15,173.0,160.25,169.15,4896,0.0,0.0
2022-05-24 00:00:00+05:30,173.0,173.0,163.05,163.5,3207,0.0,0.0
2022-05-25 00:00:00+05:30,164.15,167.95,156.5,160.1,1975,0.0,0.0
2022-05-26 00:00:00+05:30,156.9,167.85,152.1,152.2,7134,0.0,0.0
2022-05-27 00:00:00+05:30,152.0,157.1,145.0,151.95,5804,0.0,0.0
2022-05-30 00:00:00+05:30,155.0,157.9,146.1,151.4,5913,0.0,0.0
