date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,10.5,11.26,10.5,10.89,24028,0.0,0.0
2022-03-03 00:00:00+05:30,11.1,11.43,10.62,10.93,30767,0.0,0.0
2022-03-04 00:00:00+05:30,11.47,11.47,10.9,11.47,37157,0.0,0.0
2022-03-07 00:00:00+05:30,11.7,12.04,10.9,10.97,42525,0.0,0.0
2022-03-08 00:00:00+05:30,11.47,11.51,10.45,11.51,13196,0.0,0.0
2022-03-09 00:00:00+05:30,11.97,12.08,11.56,11.98,19079,0.0,0.0
2022-03-10 00:00:00+05:30,12.56,12.57,12.0,12.56,14657,0.0,0.0
2022-03-11 00:00:00+05:30,12.95,13.17,12.11,12.99,32622,0.0,0.0
2022-03-14 00:00:00+05:30,12.75,13.59,12.35,12.37,24454,0.0,0.0
2022-03-15 00:00:00+05:30,11.82,12.89,11.78,12.47,15493,0.0,0.0
2022-03-16 00:00:00+05:30,12.9,12.99,11.85,12.48,20375,0.0,0.0
2022-03-17 00:00:00+05:30,12.25,13.09,12.01,12.97,37763,0.0,0.0
2022-03-21 00:00:00+05:30,13.25,13.43,12.51,13.14,189675,0.0,0.0
2022-03-22 00:00:00+05:30,13.79,13.79,13.2,13.79,36569,0.0,0.0
2022-03-23 00:00:00+05:30,14.0,14.44,13.51,13.9,104767,0.0,0.0
2022-03-24 00:00:00+05:30,13.9,13.9,13.21,13.5,30879,0.0,0.0
2022-03-25 00:00:00+05:30,14.16,14.16,13.5,13.6,34851,0.0,0.0
2022-03-28 00:00:00+05:30,13.5,13.8,13.05,13.4,42682,0.0,0.0
2022-03-29 00:00:00+05:30,13.4,13.76,13.05,13.33,35528,0.0,0.0
2022-03-30 00:00:00+05:30,13.35,13.65,12.8,13.39,29602,0.0,0.0
