date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,316.05,317.7,310.2,317.1,1248012,0.0,0.0
2024-08-02 00:00:00+05:30,312.0,316.0,309.05,310.35,724235,0.0,0.0
2024-08-05 00:00:00+05:30,302.0,304.85,291.65,293.85,1237397,0.0,0.0
2024-08-06 00:00:00+05:30,296.75,305.5,292.25,293.25,922671,0.0,0.0
2024-08-07 00:00:00+05:30,296.35,303.0,293.05,300.95,504648,0.0,0.0
2024-08-08 00:00:00+05:30,300.75,302.9,296.65,297.55,317544,0.0,0.0
2024-08-09 00:00:00+05:30,299.25,300.0,293.1,293.85,358095,0.0,0.0
2024-08-12 00:00:00+05:30,291.85,297.85,289.95,291.65,547833,0.0,0.0
2024-08-13 00:00:00+05:30,285.0,292.0,278.65,285.5,1648781,0.0,0.0
2024-08-14 00:00:00+05:30,285.5,287.35,284.45,285.2,405863,0.0,0.0
2024-08-16 00:00:00+05:30,287.3,287.35,274.95,278.55,499918,0.0,0.0
2024-08-19 00:00:00+05:30,279.0,287.6,276.35,283.75,1030930,0.0,0.0
2024-08-20 00:00:00+05:30,284.0,286.0,280.65,285.1,390176,0.0,0.0
2024-08-21 00:00:00+05:30,288.0,290.85,286.0,288.2,412040,0.0,0.0
2024-08-22 00:00:00+05:30,289.95,290.95,284.0,284.95,340271,0.0,0.0
2024-08-23 00:00:00+05:30,287.0,287.0,283.1,284.25,398133,0.0,0.0
2024-08-26 00:00:00+05:30,284.9,286.15,282.5,284.8,370859,0.0,0.0
2024-08-27 00:00:00+05:30,284.8,285.15,283.05,283.55,377707,0.0,0.0
2024-08-28 00:00:00+05:30,284.0,285.95,280.0,280.45,298490,0.0,0.0
2024-08-29 00:00:00+05:30,280.0,282.75,276.3,277.25,342800,0.0,0.0
2024-08-30 00:00:00+05:30,278.8,281.8,277.45,278.4,626113,0.0,0.0
