date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,45.6,46.0,44.1,44.3,22093410,0.0,0.0
2024-03-04 00:00:00+05:30,42.8,43.8,41.75,42.8,55074786,0.0,0.0
2024-03-05 00:00:00+05:30,41.65,41.65,40.7,40.7,53278004,0.0,0.0
2024-03-06 00:00:00+05:30,39.0,39.0,38.7,38.7,29049668,0.0,0.0
2024-03-07 00:00:00+05:30,37.2,40.6,37.2,40.6,58288425,0.0,0.0
2024-03-11 00:00:00+05:30,41.5,42.0,39.0,39.35,39527748,0.0,0.0
2024-03-12 00:00:00+05:30,39.35,40.0,37.4,39.3,47404379,0.0,0.0
2024-03-13 00:00:00+05:30,38.5,39.3,37.35,37.35,38160910,0.0,0.0
2024-03-14 00:00:00+05:30,35.5,39.2,35.5,39.05,67013191,0.0,0.0
2024-03-15 00:00:00+05:30,39.0,40.0,37.5,39.4,144957453,0.0,0.0
2024-03-18 00:00:00+05:30,38.85,38.9,37.7,38.55,22647157,0.0,0.0
2024-03-19 00:00:00+05:30,38.4,38.4,36.8,37.15,20548501,0.0,0.0
2024-03-20 00:00:00+05:30,37.15,37.7,35.6,36.3,26893468,0.0,0.0
2024-03-21 00:00:00+05:30,37.0,38.1,36.5,37.3,54916534,0.0,0.0
2024-03-22 00:00:00+05:30,37.0,37.95,36.35,37.35,17891396,0.0,0.0
2024-03-26 00:00:00+05:30,37.5,37.65,36.8,37.1,25064700,0.0,0.0
2024-03-27 00:00:00+05:30,37.4,38.95,37.1,38.5,92336818,0.0,0.0
2024-03-28 00:00:00+05:30,39.0,40.4,38.6,40.4,44688873,0.0,0.0
