date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-11-01 00:00:00+05:30,9.55,10.25,9.5,10.1,224482919.0,0.0,0.0,
2021-11-02 00:00:00+05:30,10.1,10.25,10.0,10.05,82120783.0,0.0,0.0,
2021-11-03 00:00:00+05:30,10.1,10.15,9.8,9.9,78764848.0,0.0,0.0,
2021-11-04 00:00:00+05:30,10.1,10.1,9.95,10.0,32509434.0,0.0,0.0,
2021-11-08 00:00:00+05:30,10.1,10.15,9.7,9.8,113299445.0,0.0,0.0,
2021-11-09 00:00:00+05:30,9.8,10.6,9.75,10.4,308063929.0,0.0,0.0,
2021-11-10 00:00:00+05:30,10.4,10.55,10.2,10.3,225294464.0,0.0,0.0,
2021-11-11 00:00:00+05:30,10.3,10.45,9.8,9.85,195692044.0,0.0,0.0,
2021-11-12 00:00:00+05:30,9.95,10.45,9.95,10.3,285024686.0,0.0,0.0,
2021-11-15 00:00:00+05:30,10.3,10.3,10.0,10.1,111342364.0,0.0,0.0,
2021-11-16 00:00:00+05:30,10.15,10.3,9.9,10.0,129214157.0,0.0,0.0,
2021-11-17 00:00:00+05:30,9.95,10.2,9.9,9.95,114140242.0,0.0,0.0,
2021-11-18 00:00:00+05:30,10.0,10.15,9.8,9.95,174855380.0,0.0,0.0,
2021-11-22 00:00:00+05:30,10.55,10.9,10.25,10.6,470316125.0,0.0,0.0,
2021-11-23 00:00:00+05:30,10.45,10.9,10.3,10.6,310455628.0,0.0,0.0,
2021-11-24 00:00:00+05:30,10.7,11.25,10.5,11.0,453943692.0,0.0,0.0,
2021-11-25 00:00:00+05:30,11.0,11.75,10.7,11.65,595160678.0,0.0,0.0,
2021-11-26 00:00:00+05:30,11.45,11.55,10.75,10.85,338755270.0,0.0,0.0,
2021-11-29 00:00:00+05:30,11.9,12.4,11.05,11.2,649190753.0,0.0,0.0,
