date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,16.24,18.42,15.57,16.99,219276800,0.0,0.0
2024-01-02 00:00:00+05:30,17.09,17.78,15.96,16.03,126742200,0.0,0.0
2024-01-03 00:00:00+05:30,15.89,16.45,15.6,15.89,66534720,0.0,0.0
2024-01-04 00:00:00+05:30,15.9,17.18,15.71,16.81,89264920,0.0,0.0
2024-01-05 00:00:00+05:30,17.1,17.65,16.76,17.11,109689400,0.0,0.0
2024-01-08 00:00:00+05:30,17.25,17.65,17.06,17.15,54305770,0.0,0.0
2024-01-09 00:00:00+05:30,17.25,17.5,16.0,16.22,68193180,0.0,0.0
2024-01-10 00:00:00+05:30,16.27,16.44,15.83,16.13,34839720,0.0,0.0
2024-01-11 00:00:00+05:30,16.23,16.32,15.91,16.06,17957630,0.0,0.0
2024-01-12 00:00:00+05:30,16.11,16.18,15.8,15.87,26823590,0.0,0.0
2024-01-15 00:00:00+05:30,15.92,16.67,15.81,16.47,50461540,0.0,0.0
2024-01-16 00:00:00+05:30,16.5,16.53,15.51,15.74,64239630,0.0,0.0
2024-01-17 00:00:00+05:30,15.6,15.77,15.02,15.09,58668100,0.0,0.0
2024-01-19 00:00:00+05:30,15.19,15.43,15.02,15.08,46647070,0.0,0.0
2024-01-23 00:00:00+05:30,15.09,15.24,14.3,14.39,50652270,0.0,0.0
2024-01-24 00:00:00+05:30,14.4,14.98,14.25,14.94,50400240,0.0,0.0
2024-01-25 00:00:00+05:30,14.91,15.08,14.36,14.61,59872460,0.0,0.0
2024-01-29 00:00:00+05:30,14.74,15.2,14.61,14.7,37034050,0.0,0.0
2024-01-30 00:00:00+05:30,14.76,14.89,14.32,14.49,48009200,0.0,0.0
