date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,74.82,75.43,73.5,73.7,338529,0.0,0.0
2024-05-03 00:00:00+05:30,74.94,74.94,72.25,74.35,240320,0.0,0.0
2024-05-06 00:00:00+05:30,73.96,74.78,71.78,72.54,298157,0.0,0.0
2024-05-07 00:00:00+05:30,73.11,73.11,70.92,72.06,373774,0.0,0.0
2024-05-08 00:00:00+05:30,72.89,73.45,71.56,72.25,262668,0.0,0.0
2024-05-09 00:00:00+05:30,72.99,72.99,69.75,70.06,89166,0.0,0.0
2024-05-10 00:00:00+05:30,70.39,71.14,68.26,70.73,303787,0.0,0.0
2024-05-13 00:00:00+05:30,70.62,71.15,68.55,69.37,95467,0.0,0.0
2024-05-14 00:00:00+05:30,69.78,70.62,69.36,70.33,94020,0.0,0.0
2024-05-15 00:00:00+05:30,70.74,73.1,70.39,72.62,297240,0.0,0.0
2024-05-16 00:00:00+05:30,72.98,74.05,72.34,73.8,332376,0.0,0.0
2024-05-17 00:00:00+05:30,74.2,77.06,73.8,74.67,487510,0.0,0.0
2024-05-21 00:00:00+05:30,75.85,79.07,74.65,76.48,260806,0.0,0.0
2024-05-22 00:00:00+05:30,77.6,77.62,75.75,76.35,152555,0.0,0.0
2024-05-23 00:00:00+05:30,76.97,79.66,76.0,76.4,154224,0.0,0.0
2024-05-24 00:00:00+05:30,77.37,83.95,76.33,81.6,2196447,0.0,0.0
2024-05-27 00:00:00+05:30,82.8,84.99,81.03,81.33,633799,0.0,0.0
2024-05-28 00:00:00+05:30,81.5,81.84,77.1,78.06,304694,0.0,0.0
2024-05-29 00:00:00+05:30,76.69,84.1,76.4,77.36,2330955,0.0,0.0
2024-05-30 00:00:00+05:30,76.06,77.19,73.63,74.15,482013,0.0,0.0
