date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-03-01 00:00:00+05:30,213.34,213.34,213.34,213.34,0,0.0,0.0,0.0
2024-03-04 00:00:00+05:30,213.97,213.97,213.97,213.97,0,0.0,0.0,0.0
2024-03-05 00:00:00+05:30,213.5,213.5,213.5,213.5,0,0.0,0.0,0.0
2024-03-06 00:00:00+05:30,214.62,214.62,214.62,214.62,0,0.0,0.0,0.0
2024-03-07 00:00:00+05:30,214.81,214.81,214.81,214.81,0,0.0,0.0,0.0
2024-03-11 00:00:00+05:30,213.27,213.27,213.27,213.27,0,0.0,0.0,0.0
2024-03-12 00:00:00+05:30,213.29,213.29,213.29,213.29,0,0.0,0.0,0.0
2024-03-13 00:00:00+05:30,210.07,210.07,210.07,210.07,0,0.0,0.0,0.0
2024-03-14 00:00:00+05:30,211.49,211.49,211.49,211.49,0,0.0,0.0,0.0
2024-03-15 00:00:00+05:30,210.31,210.31,210.31,210.31,0,0.0,0.0,0.0
2024-03-18 00:00:00+05:30,210.61,210.61,210.61,210.61,0,0.0,0.0,0.0
2024-03-19 00:00:00+05:30,208.34,208.34,208.34,208.34,0,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,208.54,208.54,208.54,208.54,0,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,210.19,210.19,210.19,210.19,0,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,211.0,211.0,211.0,211.0,0,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,210.12,210.12,210.12,210.12,0,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,211.26,211.26,211.26,211.26,0,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,213.2,213.2,213.2,213.2,0,0.0,0.0,0.0
