date,open,high,low,close,volume,dividends,stock_splits
2022-05-04 00:00:00+05:30,33.65,33.85,32.65,32.8,1908631,0.0,0.0
2022-05-05 00:00:00+05:30,33.32,33.46,32.6,32.7,2946766,0.0,0.0
2022-05-06 00:00:00+05:30,32.46,32.6,31.89,32.32,3698920,0.0,0.0
2022-05-09 00:00:00+05:30,32.37,32.37,31.6,31.98,2951890,0.0,0.0
2022-05-10 00:00:00+05:30,32.17,32.37,31.6,31.79,2897524,0.0,0.0
2022-05-11 00:00:00+05:30,31.89,32.03,30.93,31.6,3881600,0.0,0.0
2022-05-12 00:00:00+05:30,30.27,30.27,27.21,27.31,17181760,0.0,0.0
2022-05-13 00:00:00+05:30,28.36,28.64,27.64,27.97,5690818,0.0,0.0
2022-05-16 00:00:00+05:30,28.16,28.45,27.88,28.21,3062791,0.0,0.0
2022-05-17 00:00:00+05:30,28.5,28.74,28.07,28.59,3192390,0.0,0.0
2022-05-18 00:00:00+05:30,28.79,28.83,28.26,28.36,3097327,0.0,0.0
2022-05-19 00:00:00+05:30,27.93,27.97,27.4,27.88,3434040,0.0,0.0
2022-05-20 00:00:00+05:30,28.26,28.69,28.16,28.59,2643588,0.0,0.0
2022-05-23 00:00:00+05:30,28.83,29.45,28.55,29.21,3547779,0.0,0.0
2022-05-24 00:00:00+05:30,29.17,29.55,28.83,28.98,6758071,0.0,0.0
2022-05-25 00:00:00+05:30,28.93,29.41,28.4,28.45,4207019,0.0,0.0
2022-05-26 00:00:00+05:30,28.69,29.07,27.59,28.88,4474534,0.0,0.0
2022-05-27 00:00:00+05:30,29.31,29.36,28.74,29.07,2565488,0.0,0.0
2022-05-30 00:00:00+05:30,29.31,30.41,29.12,30.27,3471420,0.0,0.0
