date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-02-01 00:00:00+05:30,88.5,88.5,85.2,86.6,7093327.0,0.0,0.0,0.0
2024-02-02 00:00:00+05:30,87.05,92.45,86.75,88.6,17796967.0,0.0,0.0,0.0
2024-02-05 00:00:00+05:30,89.3,92.65,87.0,87.5,10419885.0,0.0,0.0,0.0
2024-02-06 00:00:00+05:30,87.95,89.7,87.1,88.35,5111563.0,0.0,0.0,0.0
2024-02-07 00:00:00+05:30,89.0,90.95,87.4,89.05,9395788.0,0.0,0.0,0.0
2024-02-08 00:00:00+05:30,89.6,94.85,87.7,90.35,23977265.0,0.0,0.0,0.0
2024-02-09 00:00:00+05:30,92.0,93.7,84.35,87.25,13439430.0,0.0,0.0,0.0
2024-02-12 00:00:00+05:30,88.0,88.4,75.5,78.35,10129947.0,0.0,0.0,0.0
2024-02-13 00:00:00+05:30,78.5,82.5,76.1,82.15,8120083.0,0.0,0.0,0.0
2024-02-14 00:00:00+05:30,81.45,85.0,80.2,84.45,5137008.0,0.0,0.0,0.0
2024-02-15 00:00:00+05:30,84.5,86.75,83.05,84.25,4334839.0,0.0,0.0,0.0
2024-02-16 00:00:00+05:30,85.05,88.3,85.05,85.65,5815820.0,0.0,0.0,0.0
2024-02-19 00:00:00+05:30,86.05,87.5,85.0,85.4,5043075.0,0.0,0.0,0.0
2024-02-20 00:00:00+05:30,85.8,85.8,83.0,83.2,2953110.0,0.0,0.0,0.0
2024-02-21 00:00:00+05:30,83.7,84.5,80.75,81.4,3685743.0,0.0,0.0,0.0
2024-02-22 00:00:00+05:30,81.55,85.15,79.5,84.5,6236759.0,0.0,0.0,0.0
2024-02-23 00:00:00+05:30,84.85,85.0,83.0,84.0,2423149.0,0.0,0.0,0.0
2024-02-26 00:00:00+05:30,84.2,84.45,81.3,82.0,2390796.0,0.0,0.0,0.0
2024-02-27 00:00:00+05:30,82.15,82.65,80.05,80.65,2600613.0,0.0,0.0,0.0
2024-02-28 00:00:00+05:30,80.7,81.3,77.55,78.7,4002308.0,0.0,0.0,0.0
