date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,122.38,126.45,122.38,126.07,30532175,0.0,0.0
2022-09-02 00:00:00+05:30,127.2,127.25,123.52,123.89,18175077,0.0,0.0
2022-09-05 00:00:00+05:30,123.99,127.34,123.99,126.45,17447942,0.0,0.0
2022-09-06 00:00:00+05:30,127.11,128.0,124.79,126.07,21626208,0.0,0.0
2022-09-07 00:00:00+05:30,126.02,127.15,125.31,126.78,13349849,0.0,0.0
2022-09-08 00:00:00+05:30,127.86,132.11,127.53,130.7,36381561,0.0,0.0
2022-09-09 00:00:00+05:30,131.78,133.86,130.04,130.41,27775278,0.0,0.0
2022-09-12 00:00:00+05:30,131.31,132.16,130.74,131.17,12457738,0.0,0.0
2022-09-13 00:00:00+05:30,131.78,132.02,130.7,130.98,9812372,0.0,0.0
2022-09-14 00:00:00+05:30,128.48,134.0,128.0,132.68,20471796,0.0,0.0
2022-09-15 00:00:00+05:30,133.96,133.96,131.26,132.3,15780850,0.0,0.0
2022-09-16 00:00:00+05:30,131.78,133.25,127.25,129.66,23988729,0.0,0.0
2022-09-19 00:00:00+05:30,129.23,135.51,128.81,133.25,30261992,0.0,0.0
2022-09-20 00:00:00+05:30,134.99,135.37,133.48,133.77,13983845,0.0,0.0
2022-09-21 00:00:00+05:30,133.77,135.33,132.26,133.53,20073329,0.0,0.0
2022-09-22 00:00:00+05:30,133.01,133.86,128.24,130.79,34947454,0.0,0.0
2022-09-23 00:00:00+05:30,130.74,131.31,124.41,125.17,41820198,0.0,0.0
2022-09-26 00:00:00+05:30,122.81,123.23,117.61,121.06,37331411,0.0,0.0
2022-09-27 00:00:00+05:30,122.29,124.18,119.5,120.68,26721004,0.0,0.0
2022-09-28 00:00:00+05:30,119.45,121.16,117.14,119.45,24312345,0.0,0.0
2022-09-29 00:00:00+05:30,121.67,123.0,118.09,120.4,26109674,0.0,0.0
