date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,4.75,5.05,4.75,4.97,128101,0.0,0.0
2022-12-02 00:00:00+05:30,5.0,5.0,4.8,4.89,200924,0.0,0.0
2022-12-05 00:00:00+05:30,4.8,4.99,4.8,4.96,113194,0.0,0.0
2022-12-06 00:00:00+05:30,4.9,5.0,4.9,4.95,58418,0.0,0.0
2022-12-07 00:00:00+05:30,4.85,5.0,4.85,4.9,115762,0.0,0.0
2022-12-08 00:00:00+05:30,4.86,4.98,4.77,4.91,106085,0.0,0.0
2022-12-09 00:00:00+05:30,4.8,4.96,4.76,4.91,228669,0.0,0.0
2022-12-12 00:00:00+05:30,4.95,4.95,4.75,4.86,162716,0.0,0.0
2022-12-13 00:00:00+05:30,4.86,4.9,4.85,4.87,96175,0.0,0.0
2022-12-14 00:00:00+05:30,4.86,5.3,4.81,5.13,236350,0.0,0.0
2022-12-15 00:00:00+05:30,5.01,5.13,4.96,5.01,192989,0.0,0.0
2022-12-16 00:00:00+05:30,4.9,5.1,4.9,5.04,197357,0.0,0.0
2022-12-19 00:00:00+05:30,5.05,5.05,4.96,5.0,107931,0.0,0.0
2022-12-20 00:00:00+05:30,5.0,5.04,4.95,5.03,123533,0.0,0.0
2022-12-21 00:00:00+05:30,5.0,5.4,5.0,5.06,736796,0.0,0.0
2022-12-22 00:00:00+05:30,5.15,5.15,4.39,4.87,236727,0.0,0.0
2022-12-23 00:00:00+05:30,4.79,4.79,4.01,4.57,340299,0.0,0.0
2022-12-26 00:00:00+05:30,4.31,5.0,4.31,4.96,275457,0.0,0.0
2022-12-27 00:00:00+05:30,5.05,5.16,4.9,4.95,181040,0.0,0.0
2022-12-28 00:00:00+05:30,5.0,5.14,4.9,5.0,122492,0.0,0.0
2022-12-29 00:00:00+05:30,4.9,5.05,4.9,4.98,110238,0.0,0.0
2022-12-30 00:00:00+05:30,5.0,5.08,4.8,5.02,119970,0.0,0.0
