date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,479.24,479.24,479.24,479.24,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+05:30,479.64,479.64,479.64,479.64,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+05:30,478.79,478.79,478.79,478.79,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+05:30,480.17,480.17,480.17,480.17,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+05:30,480.34,480.34,480.34,480.34,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+05:30,481.63,481.63,481.63,481.63,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+05:30,481.45,481.45,481.45,481.45,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+05:30,479.97,479.97,479.97,479.97,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+05:30,476.63,476.63,476.63,476.63,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+05:30,476.47,476.47,476.47,476.47,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+05:30,479.26,479.26,479.26,479.26,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+05:30,480.16,480.16,480.16,480.16,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+05:30,480.44,480.44,480.44,480.44,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+05:30,478.29,478.29,478.29,478.29,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+05:30,479.53,479.53,479.53,479.53,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+05:30,478.61,478.61,478.61,478.61,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+05:30,480.38,480.38,480.38,480.38,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+05:30,477.98,477.98,477.98,477.98,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+05:30,472.53,472.53,472.53,472.53,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+05:30,469.9,469.9,469.9,469.9,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+05:30,471.51,471.51,471.51,471.51,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+05:30,472.01,472.01,472.01,472.01,0.0,0.0,0.0,0.0
