date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,22.35,22.35,21.23,21.7,59142,0.0,0.0
2021-12-02 00:00:00+05:30,21.85,22.4,21.19,21.96,64506,0.0,0.0
2021-12-03 00:00:00+05:30,22.38,22.98,21.57,22.87,108060,0.0,0.0
2021-12-06 00:00:00+05:30,24.54,24.72,22.06,22.45,71718,0.0,0.0
2021-12-07 00:00:00+05:30,22.83,23.89,22.5,23.6,111906,0.0,0.0
2021-12-08 00:00:00+05:30,24.02,27.53,22.87,26.11,605100,0.0,0.0
2021-12-09 00:00:00+05:30,27.22,31.19,25.3,30.77,657300,0.0,0.0
2021-12-10 00:00:00+05:30,31.39,33.83,31.39,32.65,636546,0.0,0.0
2021-12-13 00:00:00+05:30,33.35,34.83,30.42,33.17,426192,0.0,0.0
2021-12-14 00:00:00+05:30,34.08,34.09,31.7,32.12,169170,0.0,0.0
2021-12-15 00:00:00+05:30,32.0,32.78,31.0,31.35,75276,0.0,0.0
2021-12-16 00:00:00+05:30,32.22,32.35,29.21,29.47,178740,0.0,0.0
2021-12-17 00:00:00+05:30,28.87,29.83,27.37,29.53,210678,0.0,0.0
2021-12-20 00:00:00+05:30,29.52,29.53,27.71,28.39,69582,0.0,0.0
2021-12-21 00:00:00+05:30,29.03,30.03,28.41,29.46,50712,0.0,0.0
2021-12-22 00:00:00+05:30,30.17,31.52,29.36,30.59,41994,0.0,0.0
2021-12-23 00:00:00+05:30,31.58,33.64,31.58,33.64,357888,0.0,0.0
2021-12-24 00:00:00+05:30,34.82,36.48,34.36,36.36,565356,0.0,0.0
2021-12-27 00:00:00+05:30,39.82,39.99,34.05,39.19,975570,0.0,0.0
2021-12-28 00:00:00+05:30,40.98,41.15,38.2,38.6,598704,0.0,0.0
2021-12-29 00:00:00+05:30,39.72,39.81,36.67,36.75,366438,0.0,0.0
2021-12-30 00:00:00+05:30,35.09,37.82,35.09,36.34,251802,0.0,0.0
