date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,1542.38,1614.47,1528.44,1577.18,23398347,0.0,0.0
2024-06-04 00:00:00+05:30,1551.34,1551.34,1182.92,1243.61,52109624,0.0,0.0
2024-06-05 00:00:00+05:30,1275.53,1362.16,1155.64,1348.81,20879925,0.0,0.0
2024-06-06 00:00:00+05:30,1378.09,1398.0,1339.05,1347.17,12153840,0.0,0.0
2024-06-07 00:00:00+05:30,1351.9,1379.08,1349.26,1372.96,5884018,0.0,0.0
2024-06-10 00:00:00+05:30,1398.0,1409.3,1375.35,1378.14,4843234,0.0,0.0
2024-06-11 00:00:00+05:30,1385.06,1412.74,1378.14,1397.45,4122878,0.0,0.0
2024-06-12 00:00:00+05:30,1405.72,1408.41,1384.66,1387.99,3258265,0.0,0.0
2024-06-13 00:00:00+05:30,1397.6,1404.97,1382.12,1398.45,2839159,0.0,0.0
2024-06-14 00:00:00+05:30,1409.0,1442.0,1395.45,1430.7,5651491,6.0,0.0
2024-06-18 00:00:00+05:30,1447.0,1458.6,1434.05,1445.0,5651898,0.0,0.0
2024-06-19 00:00:00+05:30,1446.0,1452.0,1420.45,1448.4,4484742,0.0,0.0
2024-06-20 00:00:00+05:30,1459.3,1476.8,1444.1,1469.4,4905603,0.0,0.0
2024-06-21 00:00:00+05:30,1479.95,1498.9,1470.0,1485.5,25891893,0.0,0.0
2024-06-24 00:00:00+05:30,1474.85,1479.65,1450.2,1460.25,3009931,0.0,0.0
2024-06-25 00:00:00+05:30,1466.15,1468.9,1437.0,1456.15,3343186,0.0,0.0
2024-06-26 00:00:00+05:30,1458.9,1474.5,1451.05,1467.8,3217949,0.0,0.0
2024-06-27 00:00:00+05:30,1475.6,1494.0,1459.0,1485.5,7803408,0.0,0.0
2024-06-28 00:00:00+05:30,1480.0,1494.0,1445.0,1478.1,11534763,0.0,0.0
