date,open,high,low,close,volume,dividends,stock_splits
2021-09-30 00:00:00+05:30,45.88,45.88,45.15,45.35,0.0,0.0,0.0
2021-09-29 00:00:00+05:30,45.13,45.84,44.47,45.65,0.0,0.0,0.0
2021-09-28 00:00:00+05:30,44.78,45.04,44.2,44.88,0.0,0.0,0.0
2021-09-27 00:00:00+05:30,44.0,44.86,43.81,44.39,0.0,0.0,0.0
2021-09-24 00:00:00+05:30,44.55,44.85,43.85,44.0,0.0,0.0,0.0
2021-09-23 00:00:00+05:30,44.4,44.65,44.1,44.55,0.0,0.0,0.0
2021-09-22 00:00:00+05:30,43.99,44.45,43.28,44.01,0.0,0.0,0.0
2021-09-21 00:00:00+05:30,43.25,43.75,42.75,43.57,0.0,0.0,0.0
2021-09-20 00:00:00+05:30,42.1,43.99,42.1,43.25,0.0,0.0,0.0
2021-09-17 00:00:00+05:30,44.38,44.59,43.5,43.83,0.0,0.0,0.0
2021-09-16 00:00:00+05:30,43.58,44.25,43.48,44.15,0.0,0.0,0.0
2021-09-15 00:00:00+05:30,41.6,43.65,41.6,43.58,0.0,0.0,0.0
2021-09-14 00:00:00+05:30,42.5,42.97,42.18,42.91,0.0,0.0,0.0
2021-09-13 00:00:00+05:30,42.51,42.51,41.72,42.39,0.0,0.0,0.0
2021-09-09 00:00:00+05:30,42.12,42.34,41.7,42.29,0.0,0.0,0.0
2021-09-08 00:00:00+05:30,42.0,42.35,41.52,42.12,0.0,0.0,0.0
2021-09-07 00:00:00+05:30,42.25,42.49,41.66,41.74,0.0,0.0,0.0
2021-09-06 00:00:00+05:30,42.12,42.25,41.93,42.14,0.0,0.0,0.0
2021-09-03 00:00:00+05:30,41.65,42.08,41.27,41.99,0.0,0.0,0.0
2021-09-02 00:00:00+05:30,41.6,41.6,41.11,41.46,0.0,0.0,0.0
2021-09-01 00:00:00+05:30,41.15,41.73,41.15,41.48,0.0,0.0,0.0
