date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,1014.19,1073.59,1006.88,1058.23,53271,0.0,0.0
2023-11-02 00:00:00+05:30,1070.51,1123.01,1029.55,1038.99,50744,0.0,0.0
2023-11-03 00:00:00+05:30,1110.48,1110.48,1032.33,1078.52,14181,0.0,0.0
2023-11-06 00:00:00+05:30,1079.81,1124.5,1079.81,1117.09,34256,0.0,0.0
2023-11-07 00:00:00+05:30,1133.35,1142.4,1098.7,1113.86,29956,0.0,0.0
2023-11-08 00:00:00+05:30,1133.4,1138.22,1108.19,1130.61,18287,0.0,0.0
2023-11-09 00:00:00+05:30,1148.76,1148.76,1100.09,1110.73,4957,0.0,0.0
2023-11-10 00:00:00+05:30,1141.85,1141.85,1080.7,1093.18,20870,0.0,0.0
2023-11-13 00:00:00+05:30,1115.8,1160.34,1113.61,1147.27,19862,0.0,0.0
2023-11-15 00:00:00+05:30,1155.32,1159.05,1129.47,1132.3,13742,0.0,0.0
2023-11-16 00:00:00+05:30,1133.5,1144.63,1113.56,1128.18,4177,0.0,0.0
2023-11-17 00:00:00+05:30,1123.51,1136.48,1123.51,1131.36,7033,0.0,0.0
2023-11-20 00:00:00+05:30,1130.51,1146.37,1113.56,1123.26,4903,0.0,0.0
2023-11-21 00:00:00+05:30,1123.55,1133.94,1102.63,1110.43,3841,0.0,0.0
2023-11-22 00:00:00+05:30,1109.59,1125.69,1093.68,1097.65,11070,0.0,0.0
2023-11-23 00:00:00+05:30,1108.59,1108.59,1061.17,1067.08,25831,0.0,0.0
2023-11-24 00:00:00+05:30,1059.92,1125.54,1059.92,1116.45,13772,0.0,0.0
2023-11-28 00:00:00+05:30,1137.97,1143.39,1106.11,1117.44,10268,0.0,0.0
2023-11-29 00:00:00+05:30,1133.35,1133.35,1096.66,1106.9,3878,0.0,0.0
