date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,222.05,225.58,215.25,222.14,33262928.0,0.0,0.0,
2025-03-04 00:00:00+05:30,220.6,229.66,218.7,227.61,40794122.0,0.0,0.0,
2025-03-05 00:00:00+05:30,229.0,231.75,225.36,227.02,33095222.0,0.0,0.0,
2025-03-06 00:00:00+05:30,231.44,231.44,224.5,225.43,31864115.0,0.0,0.0,
2025-03-07 00:00:00+05:30,223.89,224.65,216.0,216.83,43864788.0,0.0,0.0,
2025-03-10 00:00:00+05:30,217.41,219.09,210.55,211.28,62786821.0,0.0,0.0,
2025-03-11 00:00:00+05:30,205.01,210.42,199.8,208.07,122391053.0,0.0,0.0,
2025-03-12 00:00:00+05:30,209.09,212.5,201.2,205.46,80010768.0,0.0,0.0,
2025-03-13 00:00:00+05:30,208.2,208.6,200.2,201.43,60780855.0,0.0,0.0,
2025-03-17 00:00:00+05:30,200.0,207.2,199.17,203.69,48729369.0,0.0,0.0,
2025-03-18 00:00:00+05:30,203.69,203.69,203.69,203.69,0.0,0.0,0.0,
2025-03-19 00:00:00+05:30,218.5,227.5,218.5,223.53,65519150.0,0.0,0.0,
2025-03-20 00:00:00+05:30,226.0,228.0,221.87,224.47,61376776.0,0.0,0.0,
2025-03-21 00:00:00+05:30,220.0,228.85,220.0,227.52,113328549.0,0.0,0.0,
2025-03-24 00:00:00+05:30,228.8,230.2,222.2,222.8,41920679.0,0.0,0.0,
2025-03-25 00:00:00+05:30,223.8,225.1,209.0,209.81,84184995.0,0.0,0.0,
2025-03-26 00:00:00+05:30,202.35,206.9,199.92,203.29,114342130.0,0.0,0.0,
2025-03-27 00:00:00+05:30,204.47,208.75,200.37,206.28,400388098.0,0.0,0.0,
